timestamp,low,high,open,close,volume,symbol
2023-08-31 16:00:00,0.99999,1.002,1.00155,1.0,54004.32,PYUSD-USD
2023-08-31 17:00:00,0.99995,1.0,1.0,0.99995,3950.26,PYUSD-USD
2023-08-31 18:00:00,0.9999,1.3,0.99995,0.9999,12559.16,PYUSD-USD
2023-08-31 19:00:00,0.99901,1.01999,1.01999,1.0,1971.36,PYUSD-USD
2023-08-31 20:00:00,0.999,1.0,1.0,0.99999,13796.71,PYUSD-USD
2023-08-31 21:00:00,0.999,0.99999,0.99999,0.99949,22216.2,PYUSD-USD
2023-08-31 22:00:00,0.999,1.0,0.99999,1.0,1216.81,PYUSD-USD
2023-08-31 23:00:00,0.99993,1.00154,0.99999,0.99999,2356.2,PYUSD-USD
2023-09-01 00:00:00,0.9999,0.99999,0.99995,0.99997,3852.06,PYUSD-USD
2023-09-01 01:00:00,0.99991,1.0,0.99999,0.99991,591.88,PYUSD-USD
2023-09-01 02:00:00,0.99991,0.99997,0.99991,0.99997,1553.5,PYUSD-USD
2023-09-01 03:00:00,0.99996,0.99997,0.99996,0.99996,1011.01,PYUSD-USD
2023-09-01 05:00:00,0.9999,0.99997,0.99997,0.9999,38508.78,PYUSD-USD
2023-09-01 07:00:00,0.99997,0.99997,0.99997,0.99997,168.83,PYUSD-USD
2023-09-01 09:00:00,0.99991,0.99997,0.99997,0.99997,186.63,PYUSD-USD
2023-09-01 10:00:00,0.99991,0.99997,0.99997,0.99997,1128.94,PYUSD-USD
2023-09-01 11:00:00,0.99991,0.99997,0.99997,0.99997,157.23,PYUSD-USD
2023-09-01 12:00:00,0.9999,0.99997,0.99991,0.99997,922.1,PYUSD-USD
2023-09-01 13:00:00,0.9999,0.99997,0.99997,0.99997,5338.2,PYUSD-USD
2023-09-01 14:00:00,0.99991,0.99999,0.99991,0.99999,239.87,PYUSD-USD
2023-09-01 15:00:00,0.9999,0.99999,0.99995,0.99999,1803.33,PYUSD-USD
2023-09-01 16:00:00,0.9999,1.0,0.99999,0.99999,8367.98,PYUSD-USD
2023-09-01 18:00:00,0.99996,0.99999,0.99996,0.99996,243.98,PYUSD-USD
2023-09-01 19:00:00,0.9999,1.09994,1.0999,0.99999,6871.69,PYUSD-USD
2023-09-01 20:00:00,0.99512,0.99999,0.99999,0.99991,23257.73,PYUSD-USD
2023-09-01 21:00:00,0.9999,0.99999,0.99999,0.99999,41.78,PYUSD-USD
2023-09-01 22:00:00,0.9999,0.99999,0.99991,0.99999,293.57,PYUSD-USD
2023-09-01 23:00:00,0.99991,0.99991,0.99991,0.99991,45.23,PYUSD-USD
2023-09-02 00:00:00,0.9999,0.99999,0.99999,0.99999,77.82,PYUSD-USD
2023-09-02 01:00:00,0.9999,0.99999,0.99999,0.9999,59.8,PYUSD-USD
2023-09-02 02:00:00,0.99992,0.99992,0.99992,0.99992,56.81,PYUSD-USD
2023-09-02 03:00:00,0.99991,0.99993,0.99991,0.99993,115.95,PYUSD-USD
2023-09-02 04:00:00,0.9999,0.99991,0.99991,0.99991,326.52,PYUSD-USD
2023-09-02 06:00:00,0.9999,0.99992,0.99991,0.99992,75.12,PYUSD-USD
2023-09-02 07:00:00,0.9999,0.99992,0.99992,0.9999,2032.48,PYUSD-USD
2023-09-02 08:00:00,0.99999,0.99999,0.99999,0.99999,125.09,PYUSD-USD
2023-09-02 09:00:00,0.99991,0.99999,0.99991,0.99999,162.4,PYUSD-USD
2023-09-02 13:00:00,0.99991,0.99991,0.99991,0.99991,981.84,PYUSD-USD
2023-09-02 15:00:00,0.99991,0.99993,0.99991,0.99993,1334.44,PYUSD-USD
2023-09-02 16:00:00,0.99991,0.99993,0.99991,0.99991,259.07,PYUSD-USD
2023-09-02 17:00:00,0.99991,0.99993,0.99993,0.99991,195.04,PYUSD-USD
2023-09-02 18:00:00,0.99993,0.99993,0.99993,0.99993,104.06,PYUSD-USD
2023-09-02 20:00:00,0.9999,0.99991,0.99991,0.9999,9497.92,PYUSD-USD
2023-09-02 23:00:00,0.99992,0.99993,0.99993,0.99992,168.85,PYUSD-USD
2023-09-03 00:00:00,0.99992,0.99993,0.99992,0.99993,3003.99,PYUSD-USD
2023-09-03 02:00:00,0.99991,0.99991,0.99991,0.99991,84.59,PYUSD-USD
2023-09-03 04:00:00,0.99991,0.99999,0.99999,0.99991,184.27,PYUSD-USD
2023-09-03 06:00:00,0.99991,1.0,0.99999,1.0,239.29,PYUSD-USD
2023-09-03 07:00:00,0.99991,1.0,1.0,0.99991,119.66,PYUSD-USD
2023-09-03 10:00:00,0.99991,1.0,0.99999,1.0,112.28,PYUSD-USD
2023-09-03 11:00:00,0.99991,0.99999,0.99991,0.99999,116.03,PYUSD-USD
2023-09-03 14:00:00,0.99999,1.0,0.99999,1.0,105.45,PYUSD-USD
2023-09-03 15:00:00,0.99991,1.0,1.0,0.99999,75.41,PYUSD-USD
2023-09-03 16:00:00,0.99991,1.0,0.99991,0.99991,1965.89,PYUSD-USD
2023-09-03 17:00:00,0.99999,0.99999,0.99999,0.99999,130.0,PYUSD-USD
2023-09-03 18:00:00,0.99991,0.99999,0.99999,0.99999,211.02,PYUSD-USD
2023-09-03 20:00:00,0.99999,0.99999,0.99999,0.99999,224.17,PYUSD-USD
2023-09-03 21:00:00,0.99999,0.99999,0.99999,0.99999,99.92,PYUSD-USD
2023-09-03 23:00:00,0.99999,0.99999,0.99999,0.99999,2.97,PYUSD-USD
2023-09-04 03:00:00,0.99991,1.0,0.99991,1.0,4035.16,PYUSD-USD
2023-09-04 09:00:00,1.0,1.0,1.0,1.0,96.04,PYUSD-USD
2023-09-04 10:00:00,0.99991,1.0,1.0,1.0,198.88,PYUSD-USD
2023-09-04 14:00:00,0.99991,1.0,1.0,0.99991,19.39,PYUSD-USD
2023-09-04 15:00:00,0.99991,0.99999,0.99991,0.99999,219.66,PYUSD-USD
2023-09-04 16:00:00,0.99991,0.99999,0.99991,0.99999,34.76,PYUSD-USD
2023-09-04 19:00:00,0.99991,0.99995,0.99995,0.99991,96.67,PYUSD-USD
2023-09-04 20:00:00,0.99991,0.99999,0.99999,0.99991,163.26,PYUSD-USD
2023-09-04 21:00:00,0.99991,0.99991,0.99991,0.99991,109.81,PYUSD-USD
2023-09-04 23:00:00,0.99989,0.9999,0.99989,0.9999,2656.25,PYUSD-USD
2023-09-05 01:00:00,0.99981,0.9999,0.9999,0.99981,36.66,PYUSD-USD
2023-09-05 04:00:00,0.99981,0.9999,0.99989,0.99981,76.53,PYUSD-USD
2023-09-05 09:00:00,0.9999,0.9999,0.9999,0.9999,201.06,PYUSD-USD
2023-09-05 10:00:00,0.99981,0.99989,0.99981,0.99989,123.03,PYUSD-USD
2023-09-05 13:00:00,0.99989,0.9999,0.99989,0.9999,101.06,PYUSD-USD
2023-09-05 14:00:00,0.9999,0.9999,0.9999,0.9999,311.41,PYUSD-USD
2023-09-05 15:00:00,0.99981,0.99989,0.99981,0.99981,110.66,PYUSD-USD
2023-09-05 18:00:00,0.9995,1.0005,1.0005,0.9995,19.88,PYUSD-USD
2023-09-05 19:00:00,0.99999,0.99999,0.99999,0.99999,18.41,PYUSD-USD
2023-09-05 20:00:00,0.9999,0.99999,0.99999,0.9999,52.44,PYUSD-USD
2023-09-05 22:00:00,0.9999,1.0,1.0,0.9999,974.57,PYUSD-USD
2023-09-05 23:00:00,0.9999,1.0,1.0,0.9999,588.71,PYUSD-USD
2023-09-06 00:00:00,0.9999,1.0,1.0,0.9999,384.81,PYUSD-USD
2023-09-06 04:00:00,1.0,1.0,1.0,1.0,22.33,PYUSD-USD
2023-09-06 05:00:00,0.99991,1.0,0.99995,1.0,47.21,PYUSD-USD
2023-09-06 07:00:00,0.9999,0.99991,0.99991,0.9999,50.06,PYUSD-USD
2023-09-06 08:00:00,0.99999,1.0,0.99999,1.0,90.4,PYUSD-USD
2023-09-06 10:00:00,1.0,1.0,1.0,1.0,109.07,PYUSD-USD
2023-09-06 11:00:00,0.9999,1.0,1.0,0.99999,94.0,PYUSD-USD
2023-09-06 13:00:00,0.99991,1.0,0.99999,1.0,243.28,PYUSD-USD
2023-09-06 15:00:00,1.0,1.0,1.0,1.0,1269.4,PYUSD-USD
2023-09-06 16:00:00,1.0,1.0,1.0,1.0,359.46,PYUSD-USD
2023-09-06 18:00:00,0.9999,1.0,1.0,0.9999,589.03,PYUSD-USD
2023-09-06 19:00:00,0.99999,1.0,0.99999,1.0,97.19,PYUSD-USD
2023-09-06 21:00:00,1.0,1.0,1.0,1.0,40.39,PYUSD-USD
2023-09-06 22:00:00,0.9998,1.0002,0.99991,1.0,13824.44,PYUSD-USD
2023-09-06 23:00:00,0.9999,0.99999,0.99991,0.9999,1772.5,PYUSD-USD
2023-09-07 00:00:00,0.99991,1.0,0.99999,1.0,452.37,PYUSD-USD
2023-09-07 01:00:00,0.9999,1.0,1.0,1.0,5520.12,PYUSD-USD
2023-09-07 02:00:00,0.9999,1.0,0.99991,1.0,3832.8,PYUSD-USD
2023-09-07 03:00:00,0.9999,1.0,1.0,0.99999,1263.1,PYUSD-USD
2023-09-07 04:00:00,0.99991,1.0,0.99999,1.0,2752.3,PYUSD-USD
2023-09-07 05:00:00,0.9999,1.0,1.0,0.99999,1950.37,PYUSD-USD
2023-09-07 06:00:00,0.9999,1.0,0.99999,1.0,3923.22,PYUSD-USD
2023-09-07 07:00:00,0.9999,1.0,0.99991,1.0,1450.75,PYUSD-USD
2023-09-07 08:00:00,0.9998,1.0002,1.0,0.99999,1041.73,PYUSD-USD
2023-09-07 09:00:00,0.9999,1.0,0.99991,0.99991,3206.99,PYUSD-USD
2023-09-07 10:00:00,0.9999,1.0,0.99991,1.0,804.21,PYUSD-USD
