timestamp,low,high,open,close,volume,symbol
2022-03-08 22:00:00,4.98,5.11,5.1,5.05,12918.196,ERN-USD
2022-03-08 23:00:00,5.05,5.34,5.08,5.16,12306.975,ERN-USD
2022-03-09 00:00:00,5.12,5.4,5.17,5.21,25372.258,ERN-USD
2022-03-09 01:00:00,5.13,5.22,5.2,5.2,19138.248,ERN-USD
2022-03-09 02:00:00,5.2,5.35,5.2,5.26,15439.383,ERN-USD
2022-03-09 03:00:00,5.2,5.7,5.26,5.46,30236.499,ERN-USD
2022-03-09 04:00:00,5.42,5.59,5.48,5.59,11833.977,ERN-USD
2022-03-09 05:00:00,5.37,5.79,5.59,5.39,8777.248,ERN-USD
2022-03-09 06:00:00,5.37,5.63,5.37,5.52,7420.32,ERN-USD
2022-03-09 07:00:00,5.44,5.71,5.52,5.66,2269.375,ERN-USD
2022-03-09 08:00:00,5.39,5.69,5.66,5.46,5107.315,ERN-USD
2022-03-09 09:00:00,5.37,5.65,5.46,5.37,11371.621,ERN-USD
2022-03-09 10:00:00,5.37,5.41,5.37,5.41,1166.574,ERN-USD
2022-03-09 11:00:00,5.26,5.41,5.39,5.31,13478.241,ERN-USD
2022-03-09 12:00:00,5.31,5.46,5.33,5.33,3174.18,ERN-USD
2022-03-09 13:00:00,5.26,5.41,5.33,5.27,3452.471,ERN-USD
2022-03-09 14:00:00,5.26,5.35,5.28,5.3,1740.162,ERN-USD
2022-03-09 15:00:00,5.22,5.31,5.31,5.27,12485.322,ERN-USD
2022-03-09 16:00:00,5.23,5.28,5.27,5.27,1289.248,ERN-USD
2022-03-09 17:00:00,5.24,5.32,5.27,5.3,1856.694,ERN-USD
2022-03-09 18:00:00,5.19,5.3,5.3,5.23,4488.336,ERN-USD
2022-03-09 19:00:00,5.19,5.29,5.23,5.23,5175.851,ERN-USD
2022-03-09 20:00:00,5.17,5.26,5.24,5.18,1335.444,ERN-USD
2022-03-09 21:00:00,5.18,5.24,5.18,5.24,1604.846,ERN-USD
2022-03-09 22:00:00,5.21,5.28,5.24,5.28,1953.859,ERN-USD
2022-03-09 23:00:00,5.28,5.4,5.28,5.38,2344.631,ERN-USD
2022-03-10 00:00:00,5.28,5.36,5.35,5.3,2547.852,ERN-USD
2022-03-10 01:00:00,5.16,5.3,5.3,5.16,4452.983,ERN-USD
2022-03-10 02:00:00,5.1,5.18,5.17,5.12,6650.947,ERN-USD
2022-03-10 03:00:00,5.08,5.15,5.1,5.09,767.501,ERN-USD
2022-03-10 04:00:00,4.93,5.09,5.07,4.98,3407.068,ERN-USD
2022-03-10 05:00:00,4.91,5.0,4.98,4.95,6138.093,ERN-USD
2022-03-10 06:00:00,4.93,4.98,4.97,4.97,1065.301,ERN-USD
2022-03-10 07:00:00,4.94,5.0,4.94,4.98,1460.679,ERN-USD
2022-03-10 08:00:00,4.87,4.99,4.98,4.95,583.1,ERN-USD
2022-03-10 09:00:00,4.91,4.95,4.95,4.93,329.726,ERN-USD
2022-03-10 10:00:00,4.89,4.93,4.92,4.91,555.177,ERN-USD
2022-03-10 11:00:00,4.87,4.97,4.9,4.92,1636.023,ERN-USD
2022-03-10 12:00:00,4.88,4.97,4.91,4.95,393.181,ERN-USD
2022-03-10 13:00:00,4.75,4.98,4.94,4.8,3987.976,ERN-USD
2022-03-10 14:00:00,4.77,4.86,4.81,4.84,3373.637,ERN-USD
2022-03-10 15:00:00,4.77,4.89,4.83,4.81,3837.287,ERN-USD
2022-03-10 16:00:00,4.76,4.84,4.81,4.81,1178.201,ERN-USD
2022-03-10 17:00:00,4.77,4.82,4.79,4.78,343.88,ERN-USD
2022-03-10 18:00:00,4.75,4.82,4.81,4.78,463.813,ERN-USD
2022-03-10 19:00:00,4.74,4.83,4.78,4.82,4710.673,ERN-USD
2022-03-10 20:00:00,4.8,4.84,4.81,4.84,980.286,ERN-USD
2022-03-10 21:00:00,4.79,4.86,4.82,4.81,546.052,ERN-USD
