timestamp,low,high,open,close,volume,symbol
2024-05-17 18:00:00,0.336,0.364,0.35,0.36,1955034.89,DRIFT-USD
2024-05-17 19:00:00,0.359,0.375,0.361,0.372,1568097.02,DRIFT-USD
2024-05-17 20:00:00,0.354,0.372,0.371,0.356,441083.17,DRIFT-USD
2024-05-17 21:00:00,0.356,0.365,0.356,0.363,418585.17,DRIFT-USD
2024-05-17 22:00:00,0.362,0.368,0.363,0.364,625762.79,DRIFT-USD
2024-05-17 23:00:00,0.345,0.365,0.365,0.348,254512.38,DRIFT-USD
2024-05-18 00:00:00,0.343,0.349,0.347,0.347,285207.62,DRIFT-USD
2024-05-18 01:00:00,0.348,0.372,0.348,0.37,1540262.4,DRIFT-USD
2024-05-18 02:00:00,0.371,0.387,0.371,0.375,1105407.29,DRIFT-USD
2024-05-18 03:00:00,0.37,0.381,0.375,0.381,279607.67,DRIFT-USD
2024-05-18 04:00:00,0.371,0.389,0.381,0.375,539830.03,DRIFT-USD
2024-05-18 05:00:00,0.367,0.384,0.372,0.381,355545.07,DRIFT-USD
2024-05-18 06:00:00,0.381,0.392,0.381,0.386,507387.33,DRIFT-USD
2024-05-18 07:00:00,0.37,0.386,0.386,0.371,123636.8,DRIFT-USD
2024-05-18 08:00:00,0.36,0.377,0.371,0.371,135335.92,DRIFT-USD
2024-05-18 09:00:00,0.37,0.381,0.371,0.371,169870.3,DRIFT-USD
2024-05-18 10:00:00,0.36,0.37,0.37,0.362,106516.99,DRIFT-USD
2024-05-18 11:00:00,0.354,0.363,0.363,0.357,144347.8,DRIFT-USD
2024-05-18 12:00:00,0.354,0.365,0.356,0.355,355723.16,DRIFT-USD
2024-05-18 13:00:00,0.354,0.359,0.356,0.357,138904.05,DRIFT-USD
2024-05-18 14:00:00,0.352,0.359,0.355,0.354,56640.18,DRIFT-USD
2024-05-18 15:00:00,0.342,0.354,0.354,0.346,238753.22,DRIFT-USD
