timestamp,low,high,open,close,volume,symbol
2022-06-09 16:00:00,6.17,7.92,7.12,6.17,24396.389,INDEX-USD
2022-06-09 17:00:00,6.1,7.6,6.3,7.49,26278.476,INDEX-USD
2022-06-09 18:00:00,6.15,7.49,7.49,6.16,14586.96,INDEX-USD
2022-06-09 19:00:00,5.78,6.48,6.17,5.8,6226.105,INDEX-USD
2022-06-09 20:00:00,5.4,5.99,5.78,5.45,5875.284,INDEX-USD
2022-06-09 21:00:00,5.21,5.64,5.64,5.33,9133.452,INDEX-USD
2022-06-09 22:00:00,4.52,5.44,5.37,5.16,21917.531,INDEX-USD
2022-06-09 23:00:00,5.04,5.57,5.17,5.48,6039.167,INDEX-USD
2022-06-10 00:00:00,4.81,5.56,5.56,5.36,5702.227,INDEX-USD
2022-06-10 01:00:00,5.11,5.45,5.45,5.35,1695.579,INDEX-USD
2022-06-10 02:00:00,5.14,5.7,5.35,5.7,5191.827,INDEX-USD
2022-06-10 03:00:00,5.27,5.8,5.7,5.79,2905.209,INDEX-USD
2022-06-10 04:00:00,5.49,5.8,5.79,5.51,7627.149,INDEX-USD
2022-06-10 05:00:00,5.05,5.74,5.7,5.41,4822.013,INDEX-USD
2022-06-10 06:00:00,5.3,5.56,5.41,5.48,3875.716,INDEX-USD
2022-06-10 07:00:00,5.46,5.85,5.48,5.69,3476.162,INDEX-USD
2022-06-10 08:00:00,5.41,5.85,5.75,5.41,475.571,INDEX-USD
2022-06-10 09:00:00,5.25,5.59,5.59,5.53,468.077,INDEX-USD
2022-06-10 10:00:00,5.23,5.54,5.26,5.48,1375.724,INDEX-USD
2022-06-10 11:00:00,5.1,5.49,5.24,5.24,4565.586,INDEX-USD
2022-06-10 12:00:00,4.82,5.49,5.49,5.04,2234.241,INDEX-USD
2022-06-10 13:00:00,5.0,5.34,5.29,5.09,2653.751,INDEX-USD
2022-06-10 14:00:00,5.07,5.29,5.27,5.1,607.794,INDEX-USD
2022-06-10 15:00:00,4.89,5.3,5.1,4.97,1524.261,INDEX-USD
2022-06-10 16:00:00,4.97,5.25,5.02,5.24,1086.349,INDEX-USD
2022-06-10 17:00:00,5.01,5.34,5.01,5.1,8019.197,INDEX-USD
2022-06-10 18:00:00,5.1,5.48,5.27,5.48,2994.79,INDEX-USD
2022-06-10 19:00:00,5.36,5.88,5.48,5.61,3568.959,INDEX-USD
2022-06-10 20:00:00,5.09,5.59,5.44,5.32,673.081,INDEX-USD
2022-06-10 21:00:00,5.1,5.32,5.32,5.18,1542.406,INDEX-USD
2022-06-10 22:00:00,5.1,5.59,5.11,5.44,2699.433,INDEX-USD
2022-06-10 23:00:00,5.15,5.49,5.49,5.16,1404.43,INDEX-USD
2022-06-11 00:00:00,5.15,5.3,5.16,5.3,458.092,INDEX-USD
2022-06-11 01:00:00,5.15,5.38,5.28,5.29,306.43,INDEX-USD
2022-06-11 02:00:00,5.05,5.39,5.16,5.16,359.734,INDEX-USD
2022-06-11 03:00:00,5.0,5.37,5.02,5.08,240.851,INDEX-USD
2022-06-11 04:00:00,4.76,5.19,5.05,4.76,173.151,INDEX-USD
2022-06-11 05:00:00,4.5,5.0,4.86,4.74,1673.439,INDEX-USD
2022-06-11 06:00:00,4.5,4.81,4.67,4.59,839.188,INDEX-USD
2022-06-11 07:00:00,4.53,4.84,4.59,4.79,490.247,INDEX-USD
2022-06-11 08:00:00,4.59,4.8,4.79,4.71,263.541,INDEX-USD
2022-06-11 09:00:00,4.58,4.7,4.62,4.68,133.097,INDEX-USD
2022-06-11 10:00:00,4.68,4.87,4.68,4.73,346.74,INDEX-USD
2022-06-11 11:00:00,4.21,4.7,4.7,4.25,6157.139,INDEX-USD
2022-06-11 12:00:00,4.23,4.63,4.35,4.48,2557.579,INDEX-USD
2022-06-11 13:00:00,4.31,4.54,4.54,4.5,945.8,INDEX-USD
2022-06-11 14:00:00,4.08,4.5,4.5,4.28,4834.867,INDEX-USD
2022-06-11 15:00:00,4.14,4.3,4.28,4.28,940.326,INDEX-USD
2022-06-11 16:00:00,4.09,4.28,4.19,4.24,916.476,INDEX-USD
2022-06-11 17:00:00,4.03,4.24,4.24,4.03,400.764,INDEX-USD
2022-06-11 18:00:00,3.99,4.25,4.08,4.25,1340.76,INDEX-USD
2022-06-11 19:00:00,4.18,4.75,4.25,4.74,2007.87,INDEX-USD
2022-06-11 20:00:00,4.58,5.12,4.63,4.6,4041.834,INDEX-USD
2022-06-11 21:00:00,4.54,4.68,4.6,4.67,300.985,INDEX-USD
2022-06-11 22:00:00,4.58,4.7,4.67,4.58,401.011,INDEX-USD
2022-06-11 23:00:00,4.41,4.69,4.58,4.55,1223.315,INDEX-USD
2022-06-12 00:00:00,4.4,4.59,4.48,4.49,580.04,INDEX-USD
2022-06-12 01:00:00,4.43,4.56,4.5,4.54,249.041,INDEX-USD
2022-06-12 02:00:00,4.05,4.55,4.44,4.14,2345.113,INDEX-USD
2022-06-12 03:00:00,4.1,4.44,4.13,4.33,1404.253,INDEX-USD
2022-06-12 04:00:00,4.29,4.43,4.33,4.39,166.005,INDEX-USD
2022-06-12 05:00:00,4.19,4.38,4.38,4.29,171.974,INDEX-USD
2022-06-12 06:00:00,4.14,4.3,4.29,4.22,476.583,INDEX-USD
2022-06-12 07:00:00,4.1,4.4,4.22,4.39,642.22,INDEX-USD
2022-06-12 08:00:00,4.28,4.65,4.39,4.65,315.135,INDEX-USD
2022-06-12 09:00:00,4.61,4.93,4.61,4.84,862.098,INDEX-USD
2022-06-12 10:00:00,4.84,6.8,4.93,6.8,23747.406,INDEX-USD
2022-06-12 11:00:00,6.62,8.1,6.79,6.8,71529.669,INDEX-USD
2022-06-12 12:00:00,4.92,7.0,6.73,5.64,48166.578,INDEX-USD
2022-06-12 13:00:00,5.31,5.98,5.61,5.9,29435.914,INDEX-USD
2022-06-12 14:00:00,5.05,6.31,5.93,5.11,32974.841,INDEX-USD
2022-06-12 15:00:00,4.85,5.49,5.02,5.41,16334.114,INDEX-USD
2022-06-12 16:00:00,5.35,6.31,5.36,5.55,38211.935,INDEX-USD
2022-06-12 17:00:00,5.0,5.73,5.55,5.07,19272.859,INDEX-USD
2022-06-12 18:00:00,4.99,5.45,5.12,5.29,19103.749,INDEX-USD
2022-06-12 19:00:00,5.02,5.3,5.27,5.18,9824.346,INDEX-USD
2022-06-12 20:00:00,5.01,5.21,5.16,5.05,4694.811,INDEX-USD
2022-06-12 21:00:00,5.0,5.15,5.05,5.0,4985.367,INDEX-USD
2022-06-12 22:00:00,4.9,5.24,5.0,4.91,7608.933,INDEX-USD
2022-06-12 23:00:00,4.88,5.04,4.99,4.92,3613.593,INDEX-USD
2022-06-13 00:00:00,4.31,4.92,4.92,4.32,14901.686,INDEX-USD
2022-06-13 01:00:00,4.22,4.48,4.34,4.39,2953.247,INDEX-USD
2022-06-13 02:00:00,4.37,4.8,4.39,4.68,10869.888,INDEX-USD
2022-06-13 03:00:00,4.38,4.78,4.66,4.52,8995.869,INDEX-USD
2022-06-13 04:00:00,4.5,4.8,4.53,4.65,5516.813,INDEX-USD
2022-06-13 05:00:00,4.42,4.77,4.66,4.57,4258.256,INDEX-USD
2022-06-13 06:00:00,4.25,4.79,4.57,4.36,5587.159,INDEX-USD
2022-06-13 07:00:00,4.2,4.59,4.27,4.33,973.119,INDEX-USD
2022-06-13 08:00:00,4.13,4.56,4.33,4.13,3128.064,INDEX-USD
2022-06-13 09:00:00,4.04,4.25,4.12,4.18,3695.284,INDEX-USD
2022-06-13 10:00:00,4.1,4.43,4.18,4.31,4362.275,INDEX-USD
