timestamp,low,high,open,close,volume,symbol
2022-10-11 17:00:00,0.3725,0.51,0.45,0.51,221431.02,00-USD
2022-10-11 18:00:00,0.4278,1.2842,0.5078,1.2842,1261266.36,00-USD
2022-10-11 19:00:00,0.9009,1.4646,1.269,1.3,1587871.62,00-USD
2022-10-11 20:00:00,1.14,1.382,1.2921,1.3319,675357.91,00-USD
2022-10-11 21:00:00,1.2686,1.6498,1.3319,1.5464,835919.83,00-USD
2022-10-11 22:00:00,1.4525,1.66,1.5464,1.4956,836393.28,00-USD
2022-10-11 23:00:00,1.44,1.5801,1.4965,1.4875,416675.28,00-USD
2022-10-12 00:00:00,1.1253,1.4875,1.4874,1.1915,554898.46,00-USD
2022-10-12 01:00:00,1.1918,1.5039,1.1927,1.4645,422418.83,00-USD
2022-10-12 02:00:00,1.354,1.5186,1.4645,1.3731,288110.84,00-USD
2022-10-12 03:00:00,1.1763,1.3823,1.3785,1.221,254015.45,00-USD
2022-10-12 04:00:00,0.9661,1.23,1.215,1.1607,678247.55,00-USD
2022-10-12 05:00:00,1.0029,1.1915,1.152,1.1405,247989.12,00-USD
2022-10-12 06:00:00,0.9748,1.15,1.1399,1.0002,194795.92,00-USD
2022-10-12 07:00:00,0.9855,1.21,1.0226,1.11,239510.94,00-USD
2022-10-12 08:00:00,1.0002,1.1102,1.1102,1.0234,145165.69,00-USD
2022-10-12 09:00:00,0.9598,1.0649,1.0234,0.9833,127741.08,00-USD
2022-10-12 10:00:00,0.9,0.9917,0.9594,0.9917,205782.0,00-USD
2022-10-12 11:00:00,0.9706,1.1093,0.9917,1.0728,261303.22,00-USD
2022-10-12 12:00:00,0.9487,1.0741,1.0727,1.0238,182824.98,00-USD
2022-10-12 13:00:00,1.0234,1.1666,1.0236,1.1577,348531.63,00-USD
2022-10-12 14:00:00,1.135,1.25,1.1459,1.19,446867.39,00-USD
2022-10-12 15:00:00,1.0756,1.25,1.1914,1.135,394955.74,00-USD
2022-10-12 16:00:00,1.075,1.145,1.135,1.09,238815.47,00-USD
2022-10-12 17:00:00,1.0828,1.2069,1.09,1.1818,281850.26,00-USD
2022-10-12 18:00:00,1.0,1.1923,1.1814,1.0099,414276.52,00-USD
2022-10-12 19:00:00,0.97,1.071,1.0059,0.9911,427841.33,00-USD
2022-10-12 20:00:00,0.933,1.03,0.9911,0.9804,350360.91,00-USD
2022-10-12 21:00:00,0.9,0.99,0.9877,0.9434,464234.84,00-USD
2022-10-12 22:00:00,0.9341,1.0494,0.9429,0.9668,262779.04,00-USD
2022-10-12 23:00:00,0.9401,0.99,0.9668,0.965,172660.11,00-USD
2022-10-13 00:00:00,0.9649,1.035,0.9649,0.976,214242.09,00-USD
2022-10-13 01:00:00,0.9584,0.9885,0.9759,0.9698,77358.21,00-USD
2022-10-13 02:00:00,0.9007,0.9771,0.9698,0.9205,256953.31,00-USD
2022-10-13 03:00:00,0.8477,0.9279,0.9206,0.8508,202579.49,00-USD
2022-10-13 04:00:00,0.7525,0.8894,0.8507,0.7805,400275.78,00-USD
2022-10-13 05:00:00,0.75,0.7977,0.7805,0.7632,239926.33,00-USD
2022-10-13 06:00:00,0.7632,0.8355,0.7632,0.8302,175215.92,00-USD
2022-10-13 07:00:00,0.77,0.8436,0.8304,0.7732,191452.51,00-USD
2022-10-13 08:00:00,0.7533,0.7977,0.7732,0.7534,154342.62,00-USD
2022-10-13 09:00:00,0.7301,0.7734,0.7533,0.7302,105462.06,00-USD
2022-10-13 10:00:00,0.6745,0.7419,0.7302,0.6786,218784.28,00-USD
2022-10-13 11:00:00,0.6731,0.765,0.6786,0.7188,252808.46,00-USD
2022-10-13 12:00:00,0.6505,0.7239,0.7188,0.6803,191869.86,00-USD
2022-10-13 13:00:00,0.6801,0.73,0.6803,0.7127,162369.19,00-USD
2022-10-13 14:00:00,0.6905,0.7719,0.7128,0.7042,209650.11,00-USD
2022-10-13 15:00:00,0.6527,0.7291,0.7042,0.6671,318043.93,00-USD
2022-10-13 16:00:00,0.6195,0.7262,0.6672,0.6834,496018.15,00-USD
2022-10-13 17:00:00,0.665,0.74,0.6834,0.7293,282231.41,00-USD
2022-10-13 18:00:00,0.7027,0.7825,0.7253,0.7585,235561.89,00-USD
2022-10-13 19:00:00,0.7008,0.773,0.7569,0.7312,321803.72,00-USD
2022-10-13 20:00:00,0.672,0.7355,0.7255,0.7224,235234.08,00-USD
