timestamp,low,high,open,close,volume,symbol
2023-04-18 16:00:00,0.19,0.27379,0.19,0.251,2203090.9,DIMO-USD
2023-04-18 17:00:00,0.2431,0.28,0.2495,0.26857,1121077.3,DIMO-USD
2023-04-18 18:00:00,0.24,0.38,0.26853,0.37,2429714.6,DIMO-USD
2023-04-18 19:00:00,0.282,0.395,0.37,0.33282,2620206.3,DIMO-USD
2023-04-18 20:00:00,0.32,0.36732,0.3326,0.33834,1438830.6,DIMO-USD
2023-04-18 21:00:00,0.28746,0.34,0.33832,0.29487,1414414.5,DIMO-USD
2023-04-18 22:00:00,0.2655,0.304,0.296,0.272,1130227.6,DIMO-USD
2023-04-18 23:00:00,0.263,0.2824,0.27006,0.27887,851600.1,DIMO-USD
2023-04-19 00:00:00,0.27061,0.318,0.27782,0.28857,1631881.9,DIMO-USD
2023-04-19 01:00:00,0.2624,0.31333,0.28657,0.267,1087749.7,DIMO-USD
2023-04-19 02:00:00,0.2505,0.27402,0.26731,0.2665,854692.0,DIMO-USD
2023-04-19 03:00:00,0.2615,0.2732,0.26651,0.26898,475275.1,DIMO-USD
2023-04-19 04:00:00,0.26353,0.282,0.26635,0.27985,420516.0,DIMO-USD
2023-04-19 05:00:00,0.268,0.28,0.27781,0.27064,251702.7,DIMO-USD
2023-04-19 06:00:00,0.26,0.27779,0.26848,0.26,445860.1,DIMO-USD
2023-04-19 07:00:00,0.258,0.28,0.2613,0.27637,503698.0,DIMO-USD
2023-04-19 08:00:00,0.245,0.27637,0.27637,0.27207,788384.6,DIMO-USD
2023-04-19 09:00:00,0.24921,0.27301,0.27027,0.25723,275246.5,DIMO-USD
2023-04-19 10:00:00,0.25299,0.27218,0.25517,0.27218,289454.8,DIMO-USD
2023-04-19 11:00:00,0.26972,0.28,0.26972,0.27,446306.0,DIMO-USD
2023-04-19 12:00:00,0.24964,0.27,0.26874,0.25616,415867.5,DIMO-USD
2023-04-19 13:00:00,0.251,0.26398,0.25596,0.26334,263242.8,DIMO-USD
2023-04-19 14:00:00,0.25289,0.28911,0.26334,0.2812,644882.2,DIMO-USD
2023-04-19 15:00:00,0.28155,0.3191,0.28336,0.29628,1165530.0,DIMO-USD
2023-04-19 16:00:00,0.294,0.32326,0.29641,0.30392,911613.1,DIMO-USD
2023-04-19 17:00:00,0.266,0.30392,0.30392,0.27095,1057869.3,DIMO-USD
2023-04-19 18:00:00,0.26003,0.27432,0.27095,0.26416,341019.0,DIMO-USD
2023-04-19 19:00:00,0.25756,0.2699,0.26416,0.26154,328007.1,DIMO-USD
2023-04-19 20:00:00,0.2555,0.2795,0.25944,0.279,335519.2,DIMO-USD
2023-04-19 21:00:00,0.2555,0.2795,0.279,0.25842,255752.5,DIMO-USD
2023-04-19 22:00:00,0.2445,0.25842,0.25691,0.25369,516958.9,DIMO-USD
2023-04-19 23:00:00,0.234,0.2558,0.25369,0.2383,327249.4,DIMO-USD
2023-04-20 00:00:00,0.237,0.256,0.23765,0.25391,274590.9,DIMO-USD
2023-04-20 01:00:00,0.24299,0.25358,0.25358,0.24449,163488.0,DIMO-USD
2023-04-20 02:00:00,0.23574,0.24693,0.24642,0.23758,162131.4,DIMO-USD
2023-04-20 03:00:00,0.231,0.23807,0.236,0.2334,228813.6,DIMO-USD
2023-04-20 04:00:00,0.23343,0.25029,0.23383,0.24226,217230.6,DIMO-USD
2023-04-20 05:00:00,0.216,0.24421,0.24224,0.216,466023.7,DIMO-USD
2023-04-20 06:00:00,0.21084,0.21735,0.21599,0.21085,304252.2,DIMO-USD
2023-04-20 07:00:00,0.203,0.213,0.21084,0.213,264662.9,DIMO-USD
2023-04-20 08:00:00,0.21179,0.2213,0.21238,0.21864,113660.7,DIMO-USD
2023-04-20 09:00:00,0.21856,0.231,0.21857,0.23,186487.5,DIMO-USD
2023-04-20 10:00:00,0.21731,0.231,0.23,0.21732,144828.9,DIMO-USD
