time,low,high,open,close,volume,symbol
1761955200,14.0,15.946,14.595,15.58,86234.018,ZEN-USD
1761958800,14.974,16.223,15.579,15.39,63066.073,ZEN-USD
1761962400,14.543,15.82,15.424,15.19,35579.927,ZEN-USD
1761966000,14.999,15.832,15.18,15.72,31946.646,ZEN-USD
1761969600,15.507,16.138,15.767,15.91,22630.3,ZEN-USD
1761973200,15.91,16.69,15.91,16.411,29857.888,ZEN-USD
1761976800,15.506,18.556,16.448,18.204,88443.437,ZEN-USD
1761980400,18.164,20.8,18.187,20.26,92561.028,ZEN-USD
1761984000,17.555,20.52,20.27,19.65,120367.429,ZEN-USD
1761987600,19.227,21.0,19.65,20.177,67071.705,ZEN-USD
1761991200,19.938,20.681,20.15,20.36,20364.008,ZEN-USD
1761994800,19.07,20.673,20.36,19.644,41515.599,ZEN-USD
1761998400,19.498,20.475,19.63,20.04,17759.821,ZEN-USD
1762002000,18.299,21.843,20.046,19.496,113899.798,ZEN-USD
1762005600,17.76,19.722,19.516,18.969,70460.667,ZEN-USD
1762009200,18.74,19.75,18.96,19.068,53795.111,ZEN-USD
1762012800,18.11,19.42,19.061,19.124,38924.777,ZEN-USD
1762016400,18.819,19.543,19.09,19.27,28779.593,ZEN-USD
1762020000,19.28,20.284,19.28,20.0,25993.572,ZEN-USD
1762023600,19.606,20.23,20.0,19.825,20555.512,ZEN-USD
1762027200,19.7,20.156,19.827,20.064,13051.871,ZEN-USD
1762030800,19.811,21.0,20.07,19.944,39702.884,ZEN-USD
1762034400,19.514,20.021,19.932,19.896,32490.207,ZEN-USD
1762038000,19.37,20.2,19.894,20.052,31053.285,ZEN-USD
1762041600,19.484,20.277,20.06,19.701,31809.549,ZEN-USD
1762045200,19.243,20.252,19.715,19.59,24024.73,ZEN-USD
1762048800,19.479,20.178,19.587,20.091,20034.061,ZEN-USD
1762052400,19.653,20.681,20.089,19.73,45859.825,ZEN-USD
1762056000,18.986,19.824,19.725,19.33,25697.975,ZEN-USD
1762059600,18.097,19.337,19.31,18.132,51581.461,ZEN-USD
1762063200,17.704,19.322,18.145,19.056,69839.682,ZEN-USD
1762066800,18.977,21.417,19.08,20.077,82291.535,ZEN-USD
1762070400,19.828,21.078,20.08,19.96,37858.071,ZEN-USD
1762074000,18.631,20.16,19.985,19.088,56881.713,ZEN-USD
1762077600,18.7,19.392,19.08,19.02,34127.758,ZEN-USD
1762081200,18.518,19.096,19.056,18.728,14981.918,ZEN-USD
1762084800,18.262,19.042,18.731,18.377,21114.615,ZEN-USD
1762088400,18.136,18.55,18.35,18.224,20139.732,ZEN-USD
1762092000,16.645,18.3,18.2,16.84,126099.022,ZEN-USD
1762095600,16.376,17.288,16.796,16.95,36340.747,ZEN-USD
1762099200,16.824,17.732,16.955,17.331,40632.768,ZEN-USD
1762102800,17.144,17.595,17.357,17.3,20678.698,ZEN-USD
1762106400,17.02,17.415,17.308,17.295,12896.897,ZEN-USD
1762110000,17.211,17.565,17.3,17.498,16125.103,ZEN-USD
1762113600,17.189,17.568,17.489,17.241,11827.842,ZEN-USD
1762117200,17.06,17.568,17.241,17.284,16352.138,ZEN-USD
1762120800,17.27,18.106,17.284,17.665,16844.03,ZEN-USD
1762124400,17.254,17.718,17.648,17.495,9689.802,ZEN-USD
1762128000,16.955,17.535,17.485,17.036,20340.735,ZEN-USD
1762131600,16.659,17.251,17.012,16.98,23844.37,ZEN-USD
1762135200,16.391,17.056,16.984,16.476,60513.677,ZEN-USD
1762138800,15.705,16.726,16.476,15.873,54661.838,ZEN-USD
