time,low,high,open,close,volume,symbol
1776772800,0.1736,0.25,0.225,0.2,830757.5,OPG-USD
1776776400,0.1988,0.247,0.1994,0.2316,754677.8,OPG-USD
1776780000,0.2255,0.2547,0.2312,0.2372,418727.2,OPG-USD
1776783600,0.2001,0.2387,0.2371,0.2299,740986.4,OPG-USD
1776787200,0.2149,0.2346,0.2294,0.2315,641056.1,OPG-USD
1776790800,0.2302,0.2534,0.2316,0.2342,1143302.4,OPG-USD
1776794400,0.2263,0.2439,0.2331,0.2408,996540.5,OPG-USD
1776798000,0.233,0.2532,0.2407,0.2465,1063381.7,OPG-USD
1776801600,0.2438,0.4955,0.2438,0.465,2858116.8,OPG-USD
1776805200,0.3441,0.48,0.4677,0.38,2632414.5,OPG-USD
1776808800,0.3213,0.4024,0.38,0.377,1725087.5,OPG-USD
1776812400,0.3316,0.3963,0.3768,0.3904,956641.3,OPG-USD
1776816000,0.3653,0.4488,0.3904,0.4322,1977130.4,OPG-USD
1776819600,0.4074,0.495,0.4323,0.4494,3195079.7,OPG-USD
1776823200,0.395,0.4522,0.4494,0.4032,1612903.2,OPG-USD
1776826800,0.3589,0.44,0.4058,0.4168,1661784.3,OPG-USD
1776830400,0.3761,0.4238,0.42,0.4048,667188.3,OPG-USD
1776834000,0.3636,0.4052,0.4047,0.395,511459.5,OPG-USD
1776837600,0.3876,0.4297,0.395,0.4049,765231.9,OPG-USD
1776841200,0.4041,0.468,0.4048,0.4206,940098.3,OPG-USD
1776844800,0.42,0.466,0.4206,0.4347,739564.8,OPG-USD
1776848400,0.4128,0.46,0.4365,0.418,514921.0,OPG-USD
1776852000,0.4,0.4275,0.418,0.4189,362425.8,OPG-USD
1776855600,0.3839,0.4418,0.4191,0.4048,513002.1,OPG-USD
1776859200,0.3797,0.4154,0.402,0.3944,845359.0,OPG-USD
1776862800,0.3921,0.44,0.3951,0.4206,1314864.9,OPG-USD
1776866400,0.3857,0.484,0.4206,0.4615,1601435.9,OPG-USD
1776870000,0.4417,0.49,0.4618,0.4814,1514557.5,OPG-USD
1776873600,0.39,0.492,0.4804,0.4073,1580017.4,OPG-USD
1776877200,0.38,0.4244,0.4067,0.4149,1815857.5,OPG-USD
1776880800,0.379,0.42,0.4149,0.386,1168123.4,OPG-USD
1776884400,0.36,0.4036,0.3858,0.3934,1141762.8,OPG-USD
1776888000,0.3783,0.4071,0.4008,0.3852,511486.9,OPG-USD
1776891600,0.3831,0.3999,0.3862,0.3874,388021.3,OPG-USD
1776895200,0.3547,0.3872,0.3871,0.3805,556291.8,OPG-USD
1776898800,0.3584,0.3855,0.3804,0.3806,346135.3,OPG-USD
1776902400,0.31,0.3829,0.3792,0.3154,1075282.4,OPG-USD
1776906000,0.3072,0.3357,0.3155,0.3324,764925.5,OPG-USD
1776909600,0.315,0.3399,0.3334,0.3227,858777.7,OPG-USD
1776913200,0.3042,0.3312,0.3214,0.3059,397799.1,OPG-USD
1776916800,0.2906,0.3226,0.306,0.3084,493897.3,OPG-USD
1776920400,0.3056,0.3192,0.3076,0.3154,149431.9,OPG-USD
1776924000,0.3125,0.3695,0.3154,0.3579,1065816.4,OPG-USD
1776927600,0.3553,0.4367,0.3559,0.3753,1482637.9,OPG-USD
1776931200,0.3656,0.3969,0.3756,0.385,159099.8,OPG-USD
1776934800,0.3882,0.4205,0.3902,0.3973,460121.5,OPG-USD
1776938400,0.3653,0.4077,0.3973,0.3797,329241.9,OPG-USD
1776942000,0.3536,0.3799,0.3794,0.361,222346.1,OPG-USD
1776945600,0.3572,0.3775,0.3628,0.3718,295663.9,OPG-USD
1776949200,0.3708,0.4062,0.3708,0.402,751334.0,OPG-USD
