time,low,high,open,close,volume,symbol
1761955200,0.89,0.91,0.91,0.91,9477.147,INDEX-USD
1761958800,0.87,0.91,0.91,0.88,13697.782,INDEX-USD
1761962400,0.86,0.9,0.88,0.9,14468.583,INDEX-USD
1761966000,0.87,0.91,0.89,0.88,16891.395,INDEX-USD
1761969600,0.88,0.93,0.88,0.91,11590.384,INDEX-USD
1761973200,0.9,0.95,0.92,0.93,8357.999,INDEX-USD
1761976800,0.89,0.94,0.94,0.9,4049.808,INDEX-USD
1761980400,0.89,0.92,0.9,0.91,1477.517,INDEX-USD
1761984000,0.9,0.93,0.91,0.92,4060.345,INDEX-USD
1761987600,0.88,0.93,0.91,0.89,9651.265,INDEX-USD
1761991200,0.89,0.92,0.9,0.91,1842.301,INDEX-USD
1761994800,0.88,0.91,0.91,0.89,1888.154,INDEX-USD
1761998400,0.88,0.91,0.9,0.88,3511.235,INDEX-USD
1762002000,0.86,0.91,0.88,0.91,15059.417,INDEX-USD
1762005600,0.86,0.91,0.9,0.86,8014.895,INDEX-USD
1762009200,0.87,0.92,0.88,0.89,7973.786,INDEX-USD
1762012800,0.86,0.91,0.89,0.89,14320.708,INDEX-USD
1762016400,0.86,0.9,0.89,0.86,10325.138,INDEX-USD
1762020000,0.85,0.87,0.85,0.86,3047.074,INDEX-USD
1762023600,0.86,0.87,0.87,0.86,1727.51,INDEX-USD
1762027200,0.87,0.89,0.87,0.87,7998.805,INDEX-USD
1762030800,0.84,0.87,0.87,0.86,12639.706,INDEX-USD
1762038000,0.86,0.87,0.87,0.86,195.89,INDEX-USD
1762041600,0.87,0.88,0.87,0.88,2394.617,INDEX-USD
1762045200,0.87,0.87,0.87,0.87,21.82,INDEX-USD
1762048800,0.86,0.88,0.87,0.86,460.193,INDEX-USD
1762052400,0.86,0.88,0.86,0.88,1259.661,INDEX-USD
1762056000,0.86,0.86,0.86,0.86,208.152,INDEX-USD
1762063200,0.86,0.87,0.86,0.86,286.716,INDEX-USD
1762066800,0.85,0.87,0.86,0.85,583.653,INDEX-USD
1762070400,0.85,0.86,0.85,0.86,4348.721,INDEX-USD
1762074000,0.86,0.86,0.86,0.86,342.463,INDEX-USD
1762077600,0.85,0.86,0.86,0.85,4253.663,INDEX-USD
1762084800,0.83,0.85,0.84,0.85,38049.133,INDEX-USD
1762088400,0.84,0.88,0.85,0.88,12175.71,INDEX-USD
1762092000,0.82,0.88,0.87,0.84,23878.268,INDEX-USD
1762095600,0.83,0.85,0.85,0.84,1634.21,INDEX-USD
1762099200,0.83,0.86,0.85,0.84,7371.785,INDEX-USD
1762102800,0.84,0.85,0.85,0.84,38.562,INDEX-USD
1762113600,0.83,0.85,0.85,0.84,6227.633,INDEX-USD
1762117200,0.83,0.85,0.83,0.85,1919.481,INDEX-USD
1762120800,0.84,0.86,0.84,0.86,1146.095,INDEX-USD
1762124400,0.85,0.85,0.85,0.85,214.339,INDEX-USD
1762128000,0.83,0.85,0.85,0.83,4285.581,INDEX-USD
1762131600,0.83,0.84,0.84,0.83,1002.503,INDEX-USD
1762138800,0.81,0.84,0.83,0.81,9871.648,INDEX-USD
1762142400,0.8,0.82,0.81,0.82,1185.342,INDEX-USD
1762149600,0.77,0.82,0.82,0.81,18141.535,INDEX-USD
1762153200,0.8,0.81,0.8,0.81,2494.143,INDEX-USD
1762160400,0.8,0.81,0.81,0.8,410.985,INDEX-USD
1762167600,0.77,0.79,0.79,0.77,10535.39,INDEX-USD
1762171200,0.77,0.81,0.77,0.81,3631.654,INDEX-USD
1762174800,0.77,0.81,0.81,0.77,8374.093,INDEX-USD
1762178400,0.76,0.8,0.79,0.76,19418.608,INDEX-USD
1762182000,0.76,0.8,0.77,0.79,13070.859,INDEX-USD
1762185600,0.77,0.79,0.78,0.79,3045.598,INDEX-USD
1762189200,0.77,0.8,0.79,0.8,7901.721,INDEX-USD
1762192800,0.78,0.79,0.79,0.79,1888.026,INDEX-USD
1762196400,0.77,0.79,0.78,0.79,2761.601,INDEX-USD
1762200000,0.77,0.78,0.78,0.78,3456.678,INDEX-USD
1762203600,0.78,0.8,0.78,0.78,13186.427,INDEX-USD
1762210800,0.76,0.79,0.78,0.79,11451.976,INDEX-USD
1762214400,0.78,0.79,0.79,0.78,5288.716,INDEX-USD
1762218000,0.77,0.81,0.78,0.81,6212.013,INDEX-USD
1762221600,0.79,0.79,0.79,0.79,77.003,INDEX-USD
1762228800,0.8,0.82,0.8,0.8,6298.082,INDEX-USD
1762232400,0.78,0.8,0.8,0.78,2494.156,INDEX-USD
1762239600,0.78,0.79,0.78,0.79,801.878,INDEX-USD
1762243200,0.78,0.78,0.78,0.78,477.042,INDEX-USD
1762250400,0.78,0.79,0.79,0.79,933.171,INDEX-USD
1762254000,0.78,0.79,0.79,0.78,51.645,INDEX-USD
1762257600,0.78,0.8,0.78,0.8,184.88,INDEX-USD
1762261200,0.78,0.81,0.8,0.8,3708.539,INDEX-USD
1762264800,0.78,0.8,0.79,0.79,2919.164,INDEX-USD
1762268400,0.78,0.79,0.79,0.79,1539.744,INDEX-USD
1762272000,0.77,0.78,0.78,0.78,2490.172,INDEX-USD
1762275600,0.76,0.78,0.78,0.77,8909.0,INDEX-USD
1762279200,0.75,0.76,0.76,0.75,2419.358,INDEX-USD
1762282800,0.75,0.77,0.76,0.75,694.715,INDEX-USD
1762286400,0.75,0.76,0.75,0.76,4073.036,INDEX-USD
1762290000,0.75,0.76,0.76,0.75,2922.245,INDEX-USD
1762293600,0.76,0.78,0.76,0.76,1801.333,INDEX-USD
1762297200,0.77,0.79,0.77,0.79,4130.328,INDEX-USD
1762300800,0.77,0.78,0.78,0.78,2776.654,INDEX-USD
1762304400,0.77,0.79,0.78,0.77,4771.596,INDEX-USD
1762308000,0.77,0.78,0.77,0.78,14.25,INDEX-USD
1762311600,0.78,0.8,0.78,0.79,719.788,INDEX-USD
1762315200,0.78,0.8,0.79,0.8,496.333,INDEX-USD
1762329600,0.79,0.8,0.79,0.8,157.173,INDEX-USD
1762336800,0.8,0.8,0.8,0.8,19.784,INDEX-USD
1762340400,0.79,0.79,0.79,0.79,813.996,INDEX-USD
1762344000,0.77,0.79,0.79,0.77,3002.778,INDEX-USD
1762347600,0.78,0.79,0.78,0.78,493.982,INDEX-USD
1762354800,0.78,0.78,0.78,0.78,16.535,INDEX-USD
1762358400,0.77,0.79,0.78,0.77,960.763,INDEX-USD
1762362000,0.78,0.79,0.78,0.79,2032.375,INDEX-USD
1762365600,0.78,0.79,0.78,0.79,30.131,INDEX-USD
1762369200,0.8,0.8,0.8,0.8,1764.392,INDEX-USD
1762376400,0.79,0.8,0.8,0.79,560.121,INDEX-USD
1762380000,0.79,0.8,0.79,0.79,235.147,INDEX-USD
1762383600,0.79,0.8,0.79,0.8,33.796,INDEX-USD
1762387200,0.78,0.8,0.8,0.78,1065.033,INDEX-USD
1762390800,0.79,0.81,0.79,0.81,1252.365,INDEX-USD
1762394400,0.8,0.81,0.81,0.81,71.695,INDEX-USD
1762398000,0.79,0.81,0.8,0.81,2082.748,INDEX-USD
1762405200,0.8,0.82,0.82,0.81,1351.025,INDEX-USD
1762408800,0.77,0.83,0.8,0.82,16422.366,INDEX-USD
1762412400,0.81,0.83,0.81,0.83,18.547,INDEX-USD
1762416000,0.81,0.82,0.81,0.82,19.379,INDEX-USD
1762419600,0.82,0.83,0.82,0.83,42.416,INDEX-USD
1762423200,0.81,0.83,0.83,0.82,3833.799,INDEX-USD
1762426800,0.81,0.83,0.82,0.82,1011.95,INDEX-USD
1762430400,0.82,0.86,0.83,0.82,36702.752,INDEX-USD
1762434000,0.8,0.86,0.82,0.82,37613.812,INDEX-USD
1762437600,0.79,0.83,0.83,0.79,4300.268,INDEX-USD
1762441200,0.77,0.81,0.8,0.79,17545.091,INDEX-USD
1762444800,0.79,0.8,0.8,0.79,4.326,INDEX-USD
1762448400,0.78,0.81,0.79,0.81,5839.015,INDEX-USD
1762452000,0.8,0.81,0.8,0.81,491.058,INDEX-USD
1762455600,0.79,0.82,0.8,0.82,8948.247,INDEX-USD
1762466400,0.81,0.82,0.82,0.81,694.345,INDEX-USD
1762470000,0.8,0.81,0.81,0.8,1634.907,INDEX-USD
1762473600,0.81,0.82,0.81,0.82,77.958,INDEX-USD
1762491600,0.81,0.82,0.82,0.82,501.225,INDEX-USD
1762495200,0.8,0.81,0.81,0.81,263.294,INDEX-USD
1762498800,0.81,0.82,0.81,0.82,1739.409,INDEX-USD
1762506000,0.81,0.83,0.82,0.81,643.914,INDEX-USD
1762513200,0.81,0.82,0.82,0.82,2728.772,INDEX-USD
1762524000,0.8,0.82,0.81,0.8,1087.069,INDEX-USD
1762527600,0.81,0.81,0.81,0.81,2627.451,INDEX-USD
1762531200,0.8,0.84,0.81,0.84,4990.428,INDEX-USD
1762534800,0.84,0.86,0.84,0.85,11379.25,INDEX-USD
1762538400,0.81,0.85,0.84,0.85,12280.191,INDEX-USD
1762542000,0.84,0.85,0.84,0.85,5836.723,INDEX-USD
1762545600,0.83,0.85,0.85,0.85,632.002,INDEX-USD
1762552800,0.85,0.85,0.85,0.85,3575.375,INDEX-USD
1762556400,0.85,0.85,0.85,0.85,14.874,INDEX-USD
1762560000,0.84,0.85,0.85,0.84,1720.565,INDEX-USD
1762567200,0.85,0.85,0.85,0.85,47.238,INDEX-USD
1762570800,0.82,0.84,0.84,0.82,4680.174,INDEX-USD
1762574400,0.82,0.83,0.83,0.82,1404.093,INDEX-USD
1762578000,0.82,0.82,0.82,0.82,10.843,INDEX-USD
1762588800,0.82,0.84,0.83,0.82,220.463,INDEX-USD
1762599600,0.84,0.84,0.84,0.84,173.151,INDEX-USD
1762603200,0.82,0.83,0.83,0.82,630.084,INDEX-USD
1762606800,0.82,0.82,0.82,0.82,993.179,INDEX-USD
1762610400,0.81,0.81,0.81,0.81,46.36,INDEX-USD
1762614000,0.8,0.82,0.81,0.8,13988.947,INDEX-USD
1762617600,0.81,0.82,0.81,0.81,1995.0,INDEX-USD
1762624800,0.82,0.83,0.82,0.83,545.368,INDEX-USD
1762628400,0.82,0.83,0.83,0.83,1890.127,INDEX-USD
1762632000,0.78,0.83,0.83,0.8,10219.411,INDEX-USD
1762635600,0.79,0.84,0.8,0.8,23051.438,INDEX-USD
1762639200,0.8,0.82,0.81,0.8,881.427,INDEX-USD
1762642800,0.81,0.83,0.81,0.83,4571.815,INDEX-USD
1762646400,0.8,0.83,0.83,0.81,4118.724,INDEX-USD
1762650000,0.8,0.82,0.82,0.8,1305.747,INDEX-USD
1762657200,0.8,0.8,0.8,0.8,0.61,INDEX-USD
1762664400,0.81,0.81,0.81,0.81,21.687,INDEX-USD
1762671600,0.81,0.83,0.81,0.83,41.145,INDEX-USD
1762675200,0.82,0.83,0.82,0.82,640.88,INDEX-USD
1762686000,0.82,0.82,0.82,0.82,545.717,INDEX-USD
1762689600,0.82,0.84,0.82,0.82,402.975,INDEX-USD
1762693200,0.83,0.84,0.83,0.84,662.365,INDEX-USD
1762696800,0.81,0.85,0.83,0.83,4985.29,INDEX-USD
1762700400,0.84,0.85,0.84,0.85,260.172,INDEX-USD
1762704000,0.84,0.86,0.85,0.85,2499.686,INDEX-USD
1762714800,0.84,0.85,0.84,0.84,214.638,INDEX-USD
1762718400,0.84,0.85,0.84,0.85,70.033,INDEX-USD
1762725600,0.84,0.85,0.85,0.85,1202.028,INDEX-USD
1762729200,0.84,0.98,0.85,0.88,36779.115,INDEX-USD
1762732800,0.89,0.94,0.89,0.93,5709.25,INDEX-USD
1762736400,0.9,0.98,0.94,0.9,11504.176,INDEX-USD
1762740000,0.89,0.9,0.9,0.89,669.617,INDEX-USD
1762747200,0.9,0.91,0.9,0.91,31.577,INDEX-USD
1762750800,0.91,0.94,0.91,0.94,679.006,INDEX-USD
1762754400,0.89,0.98,0.95,0.92,33556.613,INDEX-USD
1762758000,0.91,0.94,0.93,0.91,3941.303,INDEX-USD
1762761600,0.9,0.9,0.9,0.9,59.978,INDEX-USD
1762765200,0.88,0.92,0.9,0.9,4355.555,INDEX-USD
1762768800,0.9,0.9,0.9,0.9,423.933,INDEX-USD
1762772400,0.86,0.9,0.9,0.89,15864.718,INDEX-USD
1762776000,0.87,0.88,0.88,0.88,76.096,INDEX-USD
1762783200,0.88,0.89,0.88,0.88,1775.723,INDEX-USD
1762786800,0.87,0.9,0.87,0.9,3529.513,INDEX-USD
1762790400,0.87,0.9,0.89,0.87,1707.621,INDEX-USD
1762801200,0.87,0.89,0.87,0.89,745.695,INDEX-USD
1762812000,0.86,0.88,0.88,0.86,613.116,INDEX-USD
1762815600,0.87,0.88,0.87,0.88,572.033,INDEX-USD
1762819200,0.87,0.89,0.87,0.89,1114.066,INDEX-USD
1762822800,0.88,0.9,0.89,0.88,3377.805,INDEX-USD
1762826400,0.87,0.9,0.89,0.9,3724.746,INDEX-USD
1762837200,0.89,0.9,0.89,0.9,35.536,INDEX-USD
1762858800,0.88,0.89,0.89,0.89,1040.565,INDEX-USD
1762862400,0.87,0.9,0.9,0.87,1162.718,INDEX-USD
1762866000,0.85,0.88,0.87,0.87,1946.587,INDEX-USD
1762869600,0.84,0.86,0.86,0.86,569.028,INDEX-USD
1762873200,0.86,0.87,0.86,0.87,15.542,INDEX-USD
1762876800,0.85,0.87,0.87,0.85,23.769,INDEX-USD
1762884000,0.84,0.85,0.85,0.84,357.025,INDEX-USD
1762887600,0.82,0.85,0.84,0.84,5260.258,INDEX-USD
1762894800,0.83,0.84,0.84,0.84,231.586,INDEX-USD
1762905600,0.84,0.84,0.84,0.84,7.487,INDEX-USD
1762909200,0.81,0.83,0.83,0.82,9582.121,INDEX-USD
1762912800,0.82,0.83,0.82,0.82,1701.22,INDEX-USD
1762920000,0.83,0.83,0.83,0.83,882.972,INDEX-USD
1762930800,0.81,0.83,0.83,0.81,2005.264,INDEX-USD
1762938000,0.8,0.82,0.8,0.82,1016.5,INDEX-USD
1762941600,0.82,0.82,0.82,0.82,651.113,INDEX-USD
1762948800,0.82,0.84,0.82,0.84,1344.029,INDEX-USD
1762952400,0.83,0.84,0.83,0.84,144.193,INDEX-USD
1762956000,0.83,0.85,0.84,0.84,2119.888,INDEX-USD
1762959600,0.83,0.84,0.84,0.83,590.684,INDEX-USD
1762963200,0.83,0.83,0.83,0.83,993.82,INDEX-USD
1762974000,0.81,0.82,0.82,0.81,3237.518,INDEX-USD
1762977600,0.8,0.81,0.81,0.8,604.268,INDEX-USD
1762984800,0.81,0.81,0.81,0.81,371.801,INDEX-USD
1762988400,0.79,0.81,0.81,0.79,1920.387,INDEX-USD
1762999200,0.8,0.8,0.8,0.8,1187.035,INDEX-USD
