time,low,high,open,close,volume,symbol
1761955200,0.0722,0.0728,0.0725,0.0728,11561.5,AERGO-USD
1761958800,0.0725,0.0729,0.0727,0.0725,16316.2,AERGO-USD
1761962400,0.0719,0.0727,0.0725,0.0727,78987.3,AERGO-USD
1761966000,0.0728,0.0729,0.0728,0.0728,30633.4,AERGO-USD
1761969600,0.0726,0.0729,0.0729,0.0726,33357.5,AERGO-USD
1761973200,0.0721,0.0726,0.0726,0.0722,51897.4,AERGO-USD
1761976800,0.0722,0.0724,0.0722,0.0724,26595.7,AERGO-USD
1761980400,0.0723,0.0731,0.0725,0.0729,124256.2,AERGO-USD
1761984000,0.0725,0.073,0.0729,0.073,140725.7,AERGO-USD
1761987600,0.0726,0.073,0.0729,0.0727,36018.1,AERGO-USD
1761991200,0.0726,0.0729,0.0727,0.0728,27721.3,AERGO-USD
1761994800,0.0727,0.073,0.0729,0.0728,16475.3,AERGO-USD
1761998400,0.0727,0.0729,0.0729,0.0729,56652.6,AERGO-USD
1762002000,0.0723,0.073,0.0729,0.0727,48369.3,AERGO-USD
1762005600,0.0722,0.0727,0.0727,0.0726,89170.5,AERGO-USD
1762009200,0.0726,0.0733,0.0726,0.0733,79592.7,AERGO-USD
1762012800,0.0731,0.0737,0.0733,0.0734,51606.1,AERGO-USD
1762016400,0.0731,0.0739,0.0734,0.0738,89441.9,AERGO-USD
1762020000,0.0737,0.0739,0.0738,0.0739,24263.0,AERGO-USD
1762023600,0.0738,0.0745,0.0738,0.0738,160677.4,AERGO-USD
1762027200,0.0738,0.074,0.0738,0.074,20490.2,AERGO-USD
1762030800,0.0737,0.0743,0.074,0.0737,43539.6,AERGO-USD
1762034400,0.0735,0.0737,0.0737,0.0737,12412.0,AERGO-USD
1762038000,0.0738,0.0739,0.0738,0.0738,1597.8,AERGO-USD
1762041600,0.0733,0.0739,0.0737,0.0735,58106.0,AERGO-USD
1762045200,0.0735,0.0736,0.0735,0.0736,8435.9,AERGO-USD
1762048800,0.0735,0.0739,0.0736,0.0735,49814.6,AERGO-USD
1762052400,0.0731,0.0735,0.0735,0.0731,9120.1,AERGO-USD
1762056000,0.0732,0.0737,0.0733,0.0734,25442.9,AERGO-USD
1762059600,0.0733,0.0735,0.0734,0.0735,16154.8,AERGO-USD
1762063200,0.0734,0.0739,0.0734,0.0739,17860.4,AERGO-USD
1762066800,0.0739,0.0748,0.0739,0.0743,44522.2,AERGO-USD
1762070400,0.0739,0.0745,0.0744,0.0739,44288.6,AERGO-USD
1762074000,0.0736,0.0742,0.074,0.0737,39686.1,AERGO-USD
1762077600,0.0731,0.0734,0.0734,0.0734,9418.5,AERGO-USD
1762081200,0.0733,0.0737,0.0733,0.0736,33191.7,AERGO-USD
1762084800,0.0733,0.0737,0.0736,0.0733,2655.0,AERGO-USD
1762088400,0.0731,0.0733,0.0733,0.0731,43924.5,AERGO-USD
1762092000,0.0723,0.0732,0.0732,0.0724,56554.3,AERGO-USD
1762095600,0.0723,0.0729,0.0724,0.0723,7967.4,AERGO-USD
1762099200,0.0722,0.0728,0.0723,0.0728,44391.2,AERGO-USD
1762102800,0.0723,0.0728,0.0728,0.0725,13492.3,AERGO-USD
1762106400,0.0724,0.0726,0.0726,0.0724,58412.6,AERGO-USD
1762110000,0.0722,0.0725,0.0724,0.0724,76457.3,AERGO-USD
1762113600,0.0723,0.0725,0.0723,0.0725,3786.4,AERGO-USD
1762117200,0.0725,0.0729,0.0725,0.0729,83946.6,AERGO-USD
