time,low,high,open,close,volume,symbol
1640995200,5.87,5.97,5.87,5.97,59423.4,OMG-USD
1640998800,5.94,6.0,5.97,5.98,54184.6,OMG-USD
1641002400,5.97,6.01,5.98,5.98,30932.6,OMG-USD
1641006000,5.95,6.0,5.99,5.95,33881.2,OMG-USD
1641009600,5.89,5.96,5.95,5.89,38667.9,OMG-USD
1641013200,5.89,5.99,5.9,5.93,25269.6,OMG-USD
1641016800,5.92,5.96,5.94,5.92,17533.7,OMG-USD
1641020400,5.9,5.96,5.92,5.94,10013.6,OMG-USD
1641024000,5.93,5.96,5.93,5.95,20558.5,OMG-USD
1641027600,5.92,5.96,5.96,5.95,12381.7,OMG-USD
1641031200,5.87,5.96,5.96,5.92,16607.3,OMG-USD
1641034800,5.89,5.93,5.92,5.89,14340.8,OMG-USD
1641038400,5.89,6.0,5.89,5.98,14108.3,OMG-USD
1641042000,5.96,6.0,5.99,5.97,7146.9,OMG-USD
1641045600,5.94,5.98,5.97,5.96,13116.4,OMG-USD
1641049200,5.95,6.02,5.96,6.0,28420.2,OMG-USD
1641052800,5.98,6.03,6.0,6.01,26764.6,OMG-USD
1641056400,5.99,6.08,6.02,6.05,42732.0,OMG-USD
1641060000,6.01,6.05,6.05,6.04,43558.9,OMG-USD
1641063600,6.02,6.06,6.05,6.05,27896.6,OMG-USD
1641067200,6.03,6.08,6.05,6.05,27298.0,OMG-USD
1641070800,6.04,6.08,6.06,6.06,14479.4,OMG-USD
1641074400,6.04,6.07,6.05,6.06,12190.0,OMG-USD
1641078000,6.04,6.13,6.06,6.11,29927.8,OMG-USD
1641081600,6.07,6.25,6.12,6.21,70043.5,OMG-USD
1641085200,6.14,6.21,6.2,6.16,30444.9,OMG-USD
1641088800,6.15,6.2,6.17,6.17,10010.0,OMG-USD
1641092400,6.17,6.23,6.17,6.22,29185.7,OMG-USD
1641096000,6.11,6.23,6.23,6.15,30991.9,OMG-USD
1641099600,6.15,6.2,6.17,6.19,14129.5,OMG-USD
1641103200,6.18,6.22,6.19,6.21,12327.1,OMG-USD
1641106800,6.19,6.26,6.21,6.2,24977.0,OMG-USD
1641110400,6.15,6.25,6.21,6.22,10092.5,OMG-USD
1641114000,6.22,6.28,6.22,6.25,16052.9,OMG-USD
1641117600,6.22,6.25,6.24,6.23,10752.1,OMG-USD
1641121200,6.23,6.28,6.23,6.26,10563.8,OMG-USD
1641124800,6.21,6.29,6.26,6.26,18912.4,OMG-USD
1641128400,6.24,6.28,6.27,6.27,9376.5,OMG-USD
1641132000,6.27,6.4,6.27,6.37,30442.7,OMG-USD
1641135600,6.37,6.49,6.38,6.45,52469.7,OMG-USD
1641139200,6.32,6.46,6.45,6.37,32503.3,OMG-USD
1641142800,6.32,6.39,6.37,6.33,22858.0,OMG-USD
1641146400,6.16,6.32,6.32,6.24,33639.0,OMG-USD
1641150000,6.22,6.29,6.23,6.27,23180.9,OMG-USD
1641153600,6.25,6.29,6.27,6.28,8843.2,OMG-USD
1641157200,6.27,6.33,6.27,6.27,17289.7,OMG-USD
1641160800,6.28,6.33,6.28,6.31,7870.9,OMG-USD
1641164400,6.28,6.32,6.31,6.3,9370.9,OMG-USD
1641168000,6.25,6.33,6.29,6.29,40979.5,OMG-USD
1641171600,6.26,6.35,6.29,6.29,17719.8,OMG-USD
1641175200,6.25,6.42,6.29,6.36,107507.8,OMG-USD
1641178800,6.31,6.41,6.37,6.39,55232.4,OMG-USD
1641182400,6.3,6.44,6.39,6.32,45607.1,OMG-USD
1641186000,6.3,6.38,6.32,6.34,20606.8,OMG-USD
1641189600,6.28,6.34,6.34,6.29,22237.2,OMG-USD
1641193200,6.28,6.35,6.28,6.34,10178.4,OMG-USD
1641196800,6.31,6.41,6.35,6.34,37016.3,OMG-USD
1641200400,6.28,6.36,6.35,6.33,16351.0,OMG-USD
1641204000,6.32,6.4,6.34,6.39,6298.2,OMG-USD
1641207600,6.37,6.42,6.38,6.39,22514.3,OMG-USD
1641211200,6.33,6.4,6.39,6.34,16093.3,OMG-USD
1641214800,6.33,6.38,6.34,6.35,8017.5,OMG-USD
1641218400,6.34,6.41,6.36,6.34,39598.8,OMG-USD
1641222000,6.32,6.46,6.35,6.33,55310.3,OMG-USD
1641225600,6.16,6.35,6.34,6.21,56802.6,OMG-USD
1641229200,6.19,6.28,6.2,6.24,19460.0,OMG-USD
1641232800,6.21,6.27,6.25,6.22,27089.7,OMG-USD
1641236400,6.19,6.25,6.21,6.19,25837.1,OMG-USD
1641240000,6.06,6.21,6.19,6.11,150273.5,OMG-USD
1641243600,6.08,6.17,6.12,6.12,21674.1,OMG-USD
1641247200,6.11,6.2,6.12,6.17,14802.7,OMG-USD
1641250800,6.15,6.2,6.19,6.19,25234.3,OMG-USD
1641254400,6.07,6.21,6.19,6.1,33276.0,OMG-USD
1641258000,6.05,6.14,6.09,6.06,21707.1,OMG-USD
1641261600,6.0,6.08,6.07,6.02,27425.7,OMG-USD
1641265200,6.0,6.09,6.03,6.07,27215.2,OMG-USD
1641268800,6.04,6.11,6.06,6.05,43753.4,OMG-USD
1641272400,6.05,6.11,6.06,6.08,18442.2,OMG-USD
1641276000,6.06,6.1,6.08,6.1,26139.6,OMG-USD
1641279600,6.09,6.14,6.11,6.14,10877.5,OMG-USD
1641283200,6.13,6.16,6.15,6.14,13273.9,OMG-USD
1641286800,6.12,6.17,6.15,6.12,14542.8,OMG-USD
1641290400,6.09,6.18,6.13,6.17,22744.3,OMG-USD
1641294000,6.15,6.26,6.17,6.24,40862.3,OMG-USD
1641297600,6.15,6.25,6.25,6.21,17850.6,OMG-USD
1641301200,6.15,6.26,6.22,6.24,30680.5,OMG-USD
1641304800,6.19,6.25,6.25,6.22,112581.8,OMG-USD
1641308400,6.18,6.25,6.23,6.19,58260.4,OMG-USD
1641312000,6.15,6.25,6.18,6.22,24430.5,OMG-USD
1641315600,6.18,6.24,6.21,6.18,26913.2,OMG-USD
1641319200,6.01,6.21,6.17,6.03,47455.0,OMG-USD
1641322800,6.01,6.12,6.02,6.09,32159.4,OMG-USD
1641326400,6.08,6.14,6.1,6.12,23521.1,OMG-USD
1641330000,6.09,6.13,6.11,6.11,32252.7,OMG-USD
1641333600,6.08,6.12,6.11,6.1,6815.0,OMG-USD
1641337200,6.01,6.09,6.09,6.04,20251.0,OMG-USD
1641340800,5.98,6.12,6.05,6.1,64765.1,OMG-USD
1641344400,6.09,6.16,6.11,6.15,31813.3,OMG-USD
1641348000,6.14,6.18,6.15,6.17,15256.1,OMG-USD
1641351600,6.16,6.23,6.16,6.19,30909.6,OMG-USD
1641355200,6.18,6.23,6.21,6.22,22058.9,OMG-USD
1641358800,6.17,6.22,6.22,6.21,63129.7,OMG-USD
1641362400,6.19,6.23,6.2,6.22,19932.9,OMG-USD
1641366000,6.19,6.24,6.21,6.21,17978.8,OMG-USD
1641369600,6.16,6.22,6.21,6.21,8133.2,OMG-USD
1641373200,6.2,6.23,6.22,6.23,12681.7,OMG-USD
1641376800,6.19,6.24,6.24,6.19,20791.4,OMG-USD
1641380400,6.11,6.19,6.19,6.14,17237.9,OMG-USD
1641384000,6.1,6.17,6.16,6.15,22178.2,OMG-USD
1641387600,6.13,6.19,6.15,6.19,35409.4,OMG-USD
1641391200,6.16,6.22,6.18,6.21,31734.7,OMG-USD
1641394800,6.18,6.23,6.22,6.21,29773.4,OMG-USD
1641398400,6.16,6.23,6.23,6.16,22492.4,OMG-USD
1641402000,6.04,6.2,6.17,6.04,45898.5,OMG-USD
1641405600,5.99,6.08,6.04,6.04,70855.1,OMG-USD
1641409200,5.79,6.06,6.04,5.81,155621.4,OMG-USD
1641412800,5.65,5.82,5.81,5.68,140832.5,OMG-USD
1641416400,5.61,5.74,5.69,5.63,72056.8,OMG-USD
1641420000,5.31,5.65,5.65,5.59,102395.8,OMG-USD
1641423600,5.56,5.64,5.59,5.56,81338.2,OMG-USD
1641427200,5.54,5.64,5.56,5.62,53356.8,OMG-USD
1641430800,5.48,5.62,5.62,5.51,60383.7,OMG-USD
1641434400,5.47,5.54,5.51,5.48,22014.9,OMG-USD
1641438000,5.42,5.51,5.49,5.42,78694.1,OMG-USD
1641441600,5.4,5.52,5.42,5.51,38408.5,OMG-USD
1641445200,5.47,5.56,5.5,5.5,22151.8,OMG-USD
1641448800,5.47,5.54,5.49,5.53,48895.1,OMG-USD
1641452400,5.53,5.58,5.54,5.58,17159.3,OMG-USD
1641456000,5.45,5.58,5.58,5.52,25164.1,OMG-USD
1641459600,5.39,5.53,5.52,5.42,20190.2,OMG-USD
1641463200,5.42,5.52,5.42,5.52,9789.2,OMG-USD
1641466800,5.46,5.53,5.53,5.5,9944.8,OMG-USD
1641470400,5.41,5.53,5.51,5.53,21190.4,OMG-USD
1641474000,5.49,5.56,5.53,5.56,13163.2,OMG-USD
1641477600,5.51,5.6,5.55,5.53,28306.8,OMG-USD
1641481200,5.47,5.58,5.53,5.56,10291.7,OMG-USD
1641484800,5.55,5.62,5.57,5.58,18658.1,OMG-USD
1641488400,5.56,5.63,5.59,5.61,8933.2,OMG-USD
1641492000,5.61,5.69,5.61,5.69,18604.3,OMG-USD
1641495600,5.64,5.69,5.68,5.66,11812.4,OMG-USD
1641499200,5.63,5.7,5.68,5.64,17309.7,OMG-USD
1641502800,5.62,5.68,5.65,5.65,10269.1,OMG-USD
1641506400,5.65,5.68,5.66,5.68,7428.4,OMG-USD
1641510000,5.63,5.68,5.68,5.65,8209.5,OMG-USD
1641513600,5.57,5.67,5.66,5.59,7783.9,OMG-USD
1641517200,5.54,5.62,5.61,5.6,5654.7,OMG-USD
1641520800,5.53,5.6,5.6,5.55,8290.2,OMG-USD
1641524400,5.31,5.55,5.55,5.33,134489.9,OMG-USD
1641528000,5.21,5.41,5.33,5.41,121769.3,OMG-USD
1641531600,5.37,5.45,5.41,5.45,12196.3,OMG-USD
1641535200,5.36,5.44,5.44,5.38,7606.0,OMG-USD
1641538800,5.33,5.46,5.38,5.45,30326.3,OMG-USD
1641542400,5.44,5.58,5.45,5.52,65363.4,OMG-USD
1641546000,5.52,5.6,5.52,5.59,19059.9,OMG-USD
1641549600,5.51,5.6,5.58,5.52,18003.4,OMG-USD
