time,low,high,open,close,volume,symbol
1670346000,0.895,0.915,0.9022,0.9008,115014.09,LIT-USD
1670349600,0.8836,0.9029,0.9003,0.8836,58803.65,LIT-USD
1670353200,0.8691,0.8889,0.8789,0.874,30302.75,LIT-USD
1670356800,0.8651,0.8798,0.8718,0.8798,5226.65,LIT-USD
1670360400,0.8714,0.889,0.8807,0.882,38069.31,LIT-USD
1670364000,0.8753,0.8849,0.8832,0.8849,12528.33,LIT-USD
1670367600,0.8763,0.8964,0.8839,0.8763,62429.81,LIT-USD
1670371200,0.8668,0.8827,0.8794,0.8815,27560.1,LIT-USD
1670374800,0.8709,0.8853,0.8832,0.8853,19077.92,LIT-USD
1670378400,0.8829,0.9006,0.8853,0.8937,6980.36,LIT-USD
1670382000,0.8821,0.8983,0.8937,0.887,18111.69,LIT-USD
1670385600,0.8783,0.8895,0.8806,0.8861,10750.35,LIT-USD
1670389200,0.8761,0.8895,0.8816,0.8792,17976.27,LIT-USD
1670392800,0.868,0.885,0.8792,0.885,8501.72,LIT-USD
1670396400,0.8702,0.912,0.8859,0.9089,44615.64,LIT-USD
1670400000,0.9013,0.9316,0.9043,0.9077,39106.79,LIT-USD
1670403600,0.8967,0.9281,0.9109,0.9135,37825.25,LIT-USD
1670407200,0.9023,0.9192,0.9113,0.917,27880.57,LIT-USD
1670410800,0.917,1.15,0.917,0.9898,176992.95,LIT-USD
1670414400,0.9323,1.0199,0.982,0.9467,140763.33,LIT-USD
1670418000,0.9383,0.986,0.9467,0.9495,78978.28,LIT-USD
1670421600,0.9337,0.9652,0.9468,0.9499,48702.05,LIT-USD
1670425200,0.9314,0.9547,0.9469,0.9523,25231.37,LIT-USD
1670428800,0.9379,0.9556,0.9523,0.952,19995.25,LIT-USD
1670432400,0.9377,0.9535,0.9472,0.9412,56255.96,LIT-USD
1670436000,0.9159,0.9456,0.9456,0.9268,24660.3,LIT-USD
1670439600,0.9215,0.9454,0.9235,0.9425,21229.01,LIT-USD
1670443200,0.92,0.9618,0.9413,0.9255,41845.07,LIT-USD
1670446800,0.9201,0.9338,0.9263,0.9338,13900.3,LIT-USD
1670450400,0.9218,0.9362,0.9288,0.9218,16398.94,LIT-USD
1670454000,0.9188,0.9338,0.9213,0.9251,22101.44,LIT-USD
1670457600,0.8824,0.9218,0.9218,0.8853,41073.06,LIT-USD
1670461200,0.8725,0.8867,0.8814,0.8726,10214.37,LIT-USD
1670464800,0.8651,0.8851,0.873,0.8765,26246.87,LIT-USD
1670468400,0.8668,0.8858,0.8814,0.8685,6876.13,LIT-USD
1670472000,0.855,0.8718,0.871,0.8667,15939.03,LIT-USD
1670475600,0.8513,0.8705,0.8622,0.8611,12780.32,LIT-USD
1670479200,0.8409,0.8551,0.8538,0.8415,10661.7,LIT-USD
1670482800,0.8429,0.8599,0.8429,0.857,2018.37,LIT-USD
1670486400,0.8505,0.8537,0.8537,0.8511,1652.85,LIT-USD
1670490000,0.8345,0.8511,0.8511,0.843,14753.55,LIT-USD
1670493600,0.8369,0.8467,0.845,0.8369,5825.85,LIT-USD
1670497200,0.8155,0.8382,0.8369,0.83,29394.57,LIT-USD
1670500800,0.8215,0.8349,0.8273,0.8305,14636.41,LIT-USD
1670504400,0.8171,0.83,0.8295,0.821,8762.58,LIT-USD
1670508000,0.8106,0.8227,0.8202,0.8191,14618.15,LIT-USD
1670511600,0.8153,0.8297,0.8163,0.8295,6938.53,LIT-USD
1670515200,0.815,0.8283,0.8261,0.8185,11799.38,LIT-USD
1670518800,0.81,0.8242,0.8209,0.823,39362.3,LIT-USD
1670522400,0.8201,0.8428,0.8219,0.8391,12674.14,LIT-USD
1670526000,0.8332,0.843,0.8365,0.8397,13998.58,LIT-USD
1670529600,0.8303,0.8423,0.8409,0.8346,3558.69,LIT-USD
1670533200,0.8355,0.844,0.8404,0.8386,6814.22,LIT-USD
1670536800,0.8347,0.8428,0.8386,0.8347,6601.84,LIT-USD
1670540400,0.8348,0.8434,0.8403,0.8424,5465.51,LIT-USD
1670544000,0.8322,0.845,0.8411,0.8322,4867.1,LIT-USD
1670547600,0.8276,0.838,0.8337,0.8357,7493.54,LIT-USD
1670551200,0.8294,0.8379,0.8379,0.8337,3246.35,LIT-USD
1670554800,0.82,0.8377,0.8337,0.8232,6104.09,LIT-USD
1670558400,0.821,0.8335,0.823,0.8297,8613.07,LIT-USD
1670562000,0.8278,0.8368,0.8296,0.8354,532.03,LIT-USD
1670565600,0.8336,0.8393,0.8363,0.8366,2354.82,LIT-USD
1670569200,0.8336,0.8403,0.8336,0.8383,4663.58,LIT-USD
