time,low,high,open,close,volume,symbol
1693497600,0.99999,1.002,1.00155,1.0,54004.32,PYUSD-USD
1693501200,0.99995,1.0,1.0,0.99995,3950.26,PYUSD-USD
1693504800,0.9999,1.3,0.99995,0.9999,12559.16,PYUSD-USD
1693508400,0.99901,1.01999,1.01999,1.0,1971.36,PYUSD-USD
1693512000,0.999,1.0,1.0,0.99999,13796.71,PYUSD-USD
1693515600,0.999,0.99999,0.99999,0.99949,22216.2,PYUSD-USD
1693519200,0.999,1.0,0.99999,1.0,1216.81,PYUSD-USD
1693522800,0.99993,1.00154,0.99999,0.99999,2356.2,PYUSD-USD
1693526400,0.9999,0.99999,0.99995,0.99997,3852.06,PYUSD-USD
1693530000,0.99991,1.0,0.99999,0.99991,591.88,PYUSD-USD
1693533600,0.99991,0.99997,0.99991,0.99997,1553.5,PYUSD-USD
1693537200,0.99996,0.99997,0.99996,0.99996,1011.01,PYUSD-USD
1693544400,0.9999,0.99997,0.99997,0.9999,38508.78,PYUSD-USD
1693551600,0.99997,0.99997,0.99997,0.99997,168.83,PYUSD-USD
1693558800,0.99991,0.99997,0.99997,0.99997,186.63,PYUSD-USD
1693562400,0.99991,0.99997,0.99997,0.99997,1128.94,PYUSD-USD
1693566000,0.99991,0.99997,0.99997,0.99997,157.23,PYUSD-USD
1693569600,0.9999,0.99997,0.99991,0.99997,922.1,PYUSD-USD
1693573200,0.9999,0.99997,0.99997,0.99997,5338.2,PYUSD-USD
1693576800,0.99991,0.99999,0.99991,0.99999,239.87,PYUSD-USD
1693580400,0.9999,0.99999,0.99995,0.99999,1803.33,PYUSD-USD
1693584000,0.9999,1.0,0.99999,0.99999,8367.98,PYUSD-USD
1693591200,0.99996,0.99999,0.99996,0.99996,243.98,PYUSD-USD
1693594800,0.9999,1.09994,1.0999,0.99999,6871.69,PYUSD-USD
1693598400,0.99512,0.99999,0.99999,0.99991,23257.73,PYUSD-USD
1693602000,0.9999,0.99999,0.99999,0.99999,41.78,PYUSD-USD
1693605600,0.9999,0.99999,0.99991,0.99999,293.57,PYUSD-USD
1693609200,0.99991,0.99991,0.99991,0.99991,45.23,PYUSD-USD
1693612800,0.9999,0.99999,0.99999,0.99999,77.82,PYUSD-USD
1693616400,0.9999,0.99999,0.99999,0.9999,59.8,PYUSD-USD
1693620000,0.99992,0.99992,0.99992,0.99992,56.81,PYUSD-USD
1693623600,0.99991,0.99993,0.99991,0.99993,115.95,PYUSD-USD
1693627200,0.9999,0.99991,0.99991,0.99991,326.52,PYUSD-USD
1693634400,0.9999,0.99992,0.99991,0.99992,75.12,PYUSD-USD
1693638000,0.9999,0.99992,0.99992,0.9999,2032.48,PYUSD-USD
1693641600,0.99999,0.99999,0.99999,0.99999,125.09,PYUSD-USD
1693645200,0.99991,0.99999,0.99991,0.99999,162.4,PYUSD-USD
1693659600,0.99991,0.99991,0.99991,0.99991,981.84,PYUSD-USD
1693666800,0.99991,0.99993,0.99991,0.99993,1334.44,PYUSD-USD
1693670400,0.99991,0.99993,0.99991,0.99991,259.07,PYUSD-USD
1693674000,0.99991,0.99993,0.99993,0.99991,195.04,PYUSD-USD
1693677600,0.99993,0.99993,0.99993,0.99993,104.06,PYUSD-USD
1693684800,0.9999,0.99991,0.99991,0.9999,9497.92,PYUSD-USD
1693695600,0.99992,0.99993,0.99993,0.99992,168.85,PYUSD-USD
1693699200,0.99992,0.99993,0.99992,0.99993,3003.99,PYUSD-USD
1693706400,0.99991,0.99991,0.99991,0.99991,84.59,PYUSD-USD
1693713600,0.99991,0.99999,0.99999,0.99991,184.27,PYUSD-USD
1693720800,0.99991,1.0,0.99999,1.0,239.29,PYUSD-USD
1693724400,0.99991,1.0,1.0,0.99991,119.66,PYUSD-USD
1693735200,0.99991,1.0,0.99999,1.0,112.28,PYUSD-USD
1693738800,0.99991,0.99999,0.99991,0.99999,116.03,PYUSD-USD
1693749600,0.99999,1.0,0.99999,1.0,105.45,PYUSD-USD
1693753200,0.99991,1.0,1.0,0.99999,75.41,PYUSD-USD
1693756800,0.99991,1.0,0.99991,0.99991,1965.89,PYUSD-USD
1693760400,0.99999,0.99999,0.99999,0.99999,130.0,PYUSD-USD
1693764000,0.99991,0.99999,0.99999,0.99999,211.02,PYUSD-USD
1693771200,0.99999,0.99999,0.99999,0.99999,224.17,PYUSD-USD
1693774800,0.99999,0.99999,0.99999,0.99999,99.92,PYUSD-USD
1693782000,0.99999,0.99999,0.99999,0.99999,2.97,PYUSD-USD
1693796400,0.99991,1.0,0.99991,1.0,4035.16,PYUSD-USD
1693818000,1.0,1.0,1.0,1.0,96.04,PYUSD-USD
1693821600,0.99991,1.0,1.0,1.0,198.88,PYUSD-USD
1693836000,0.99991,1.0,1.0,0.99991,19.39,PYUSD-USD
1693839600,0.99991,0.99999,0.99991,0.99999,219.66,PYUSD-USD
1693843200,0.99991,0.99999,0.99991,0.99999,34.76,PYUSD-USD
1693854000,0.99991,0.99995,0.99995,0.99991,96.67,PYUSD-USD
1693857600,0.99991,0.99999,0.99999,0.99991,163.26,PYUSD-USD
1693861200,0.99991,0.99991,0.99991,0.99991,109.81,PYUSD-USD
1693868400,0.99989,0.9999,0.99989,0.9999,2656.25,PYUSD-USD
1693875600,0.99981,0.9999,0.9999,0.99981,36.66,PYUSD-USD
1693886400,0.99981,0.9999,0.99989,0.99981,76.53,PYUSD-USD
1693904400,0.9999,0.9999,0.9999,0.9999,201.06,PYUSD-USD
1693908000,0.99981,0.99989,0.99981,0.99989,123.03,PYUSD-USD
1693918800,0.99989,0.9999,0.99989,0.9999,101.06,PYUSD-USD
1693922400,0.9999,0.9999,0.9999,0.9999,311.41,PYUSD-USD
1693926000,0.99981,0.99989,0.99981,0.99981,110.66,PYUSD-USD
1693936800,0.9995,1.0005,1.0005,0.9995,19.88,PYUSD-USD
1693940400,0.99999,0.99999,0.99999,0.99999,18.41,PYUSD-USD
1693944000,0.9999,0.99999,0.99999,0.9999,52.44,PYUSD-USD
1693951200,0.9999,1.0,1.0,0.9999,974.57,PYUSD-USD
1693954800,0.9999,1.0,1.0,0.9999,588.71,PYUSD-USD
1693958400,0.9999,1.0,1.0,0.9999,384.81,PYUSD-USD
