time,low,high,open,close,volume,symbol
1746115200,0.7373,0.76,0.76,0.7434,61515.36,MANTLE-USD
1746118800,0.7396,0.7474,0.7435,0.7474,19113.05,MANTLE-USD
1746122400,0.741,0.7484,0.7478,0.7484,23645.69,MANTLE-USD
1746126000,0.739,0.7484,0.7473,0.7433,19162.47,MANTLE-USD
1746129600,0.7348,0.7434,0.7433,0.7407,11089.17,MANTLE-USD
1746133200,0.7343,0.7416,0.737,0.7392,3862.88,MANTLE-USD
1746136800,0.7324,0.7383,0.7369,0.7377,938.43,MANTLE-USD
1746140400,0.7342,0.7403,0.7393,0.7403,301.55,MANTLE-USD
1746144000,0.7367,0.7446,0.7403,0.7378,4624.76,MANTLE-USD
1746147600,0.7373,0.7433,0.7433,0.7419,5254.12,MANTLE-USD
1746151200,0.7362,0.7423,0.7423,0.7415,9085.14,MANTLE-USD
1746154800,0.74,0.742,0.742,0.742,1627.91,MANTLE-USD
1746158400,0.7418,0.742,0.742,0.742,430.94,MANTLE-USD
1746162000,0.741,0.742,0.742,0.742,2272.83,MANTLE-USD
1746165600,0.7338,0.741,0.741,0.7357,27024.16,MANTLE-USD
1746169200,0.7344,0.7374,0.736,0.7366,1325.05,MANTLE-USD
1746172800,0.7354,0.7413,0.7354,0.7407,2232.36,MANTLE-USD
1746176400,0.7397,0.7411,0.7411,0.7409,282.82,MANTLE-USD
1746180000,0.7361,0.7394,0.7376,0.7376,461.52,MANTLE-USD
1746183600,0.7375,0.7417,0.7387,0.7375,3062.47,MANTLE-USD
1746187200,0.7372,0.7427,0.7414,0.7396,2532.97,MANTLE-USD
1746190800,0.7368,0.7399,0.7397,0.7392,3816.61,MANTLE-USD
1746194400,0.7386,0.7426,0.7393,0.7423,2633.9,MANTLE-USD
1746198000,0.7382,0.742,0.7417,0.7407,1909.18,MANTLE-USD
1746201600,0.7382,0.7418,0.7404,0.7382,8554.62,MANTLE-USD
1746205200,0.738,0.7412,0.7405,0.7407,465.37,MANTLE-USD
1746208800,0.7389,0.7415,0.7389,0.7403,12291.57,MANTLE-USD
1746212400,0.735,0.7407,0.7398,0.7371,14619.12,MANTLE-USD
1746216000,0.7342,0.7384,0.7374,0.7378,2230.11,MANTLE-USD
1746219600,0.733,0.7394,0.7388,0.7356,10398.79,MANTLE-USD
1746223200,0.7337,0.738,0.7349,0.7375,8557.5,MANTLE-USD
1746226800,0.736,0.7412,0.7375,0.7398,23131.5,MANTLE-USD
1746230400,0.7385,0.7407,0.7403,0.7387,1177.51,MANTLE-USD
1746234000,0.7351,0.7395,0.737,0.7387,2714.74,MANTLE-USD
1746237600,0.7362,0.74,0.7385,0.7392,2642.91,MANTLE-USD
1746241200,0.7365,0.7405,0.7396,0.7397,2753.4,MANTLE-USD
1746244800,0.7366,0.7409,0.7381,0.7391,3207.2,MANTLE-USD
1746248400,0.734,0.7408,0.7404,0.7394,12090.39,MANTLE-USD
1746252000,0.7362,0.7401,0.7401,0.7394,311.32,MANTLE-USD
1746255600,0.7384,0.7406,0.7395,0.7386,1566.56,MANTLE-USD
1746259200,0.7403,0.7442,0.7405,0.7416,886.19,MANTLE-USD
1746262800,0.7365,0.7391,0.7391,0.7389,97.12,MANTLE-USD
1746266400,0.7368,0.7392,0.739,0.7368,1498.06,MANTLE-USD
1746270000,0.7351,0.7369,0.7369,0.7365,582.27,MANTLE-USD
1746273600,0.7364,0.7389,0.7367,0.7389,876.05,MANTLE-USD
1746277200,0.7375,0.7397,0.7383,0.7381,225.12,MANTLE-USD
1746280800,0.7363,0.7394,0.7386,0.7393,153.93,MANTLE-USD
1746284400,0.7351,0.7404,0.7389,0.7353,1008.66,MANTLE-USD
1746288000,0.7358,0.74,0.7358,0.7389,2510.26,MANTLE-USD
1746291600,0.734,0.7381,0.7381,0.7379,2969.81,MANTLE-USD
1746295200,0.736,0.7391,0.738,0.7369,1061.55,MANTLE-USD
1746295200,0.736,0.7391,0.738,0.7369,1061.55,MANTLE-USD
1746298800,0.7302,0.736,0.736,0.7325,3493.0,MANTLE-USD
1746302400,0.7301,0.7321,0.7321,0.732,926.04,MANTLE-USD
1746306000,0.7308,0.7352,0.7318,0.7337,9253.75,MANTLE-USD
1746309600,0.7335,0.7358,0.7335,0.7339,624.85,MANTLE-USD
1746313200,0.7322,0.735,0.7344,0.7329,1016.3,MANTLE-USD
1746316800,0.7305,0.7342,0.7321,0.7331,1053.29,MANTLE-USD
1746320400,0.7301,0.7346,0.7331,0.7307,1909.19,MANTLE-USD
1746324000,0.7323,0.7358,0.7347,0.7356,1117.37,MANTLE-USD
1746327600,0.7329,0.7353,0.7352,0.7337,740.37,MANTLE-USD
1746331200,0.7315,0.7352,0.7346,0.734,1921.69,MANTLE-USD
1746334800,0.731,0.7354,0.7315,0.734,7484.37,MANTLE-USD
1746338400,0.73,0.7339,0.7334,0.7339,716.19,MANTLE-USD
1746342000,0.7336,0.7362,0.7336,0.7362,94.02,MANTLE-USD
1746345600,0.7333,0.7346,0.7346,0.7333,3403.6,MANTLE-USD
1746349200,0.7334,0.7334,0.7334,0.7334,7.47,MANTLE-USD
1746352800,0.7295,0.7322,0.7319,0.7318,374.77,MANTLE-USD
1746356400,0.7333,0.7336,0.7333,0.7336,494.07,MANTLE-USD
1746360000,0.73,0.7354,0.7322,0.7334,187.78,MANTLE-USD
1746363600,0.7333,0.7344,0.734,0.7334,892.75,MANTLE-USD
1746367200,0.7319,0.7342,0.732,0.7321,702.88,MANTLE-USD
1746370800,0.7305,0.7342,0.7338,0.7305,2673.15,MANTLE-USD
1746374400,0.7242,0.7302,0.7302,0.7242,770.01,MANTLE-USD
1746378000,0.722,0.725,0.725,0.725,3021.11,MANTLE-USD
1746381600,0.7219,0.7236,0.7236,0.7219,188.4,MANTLE-USD
1746385200,0.7219,0.7257,0.7234,0.7226,3165.86,MANTLE-USD
1746388800,0.7236,0.7287,0.7248,0.7274,773.17,MANTLE-USD
1746392400,0.7254,0.7275,0.7274,0.7275,126.67,MANTLE-USD
1746396000,0.7211,0.7249,0.7249,0.7225,148.26,MANTLE-USD
1746399600,0.719,0.7226,0.7226,0.7206,4069.9,MANTLE-USD
1746403200,0.7201,0.7214,0.7214,0.7201,176.72,MANTLE-USD
1746406800,0.7141,0.7209,0.7206,0.7141,1704.05,MANTLE-USD
1746410400,0.715,0.7192,0.715,0.719,2683.1,MANTLE-USD
1746414000,0.7136,0.7179,0.7179,0.7153,1688.6,MANTLE-USD
1746417600,0.7165,0.7206,0.7165,0.7206,343.61,MANTLE-USD
1746421200,0.7169,0.7207,0.7205,0.7176,704.99,MANTLE-USD
1746424800,0.7194,0.7216,0.7194,0.7216,214.83,MANTLE-USD
1746428400,0.7216,0.722,0.722,0.7216,26.87,MANTLE-USD
1746432000,0.7191,0.7226,0.7216,0.7191,160.07,MANTLE-USD
1746435600,0.7156,0.7192,0.7192,0.7156,320.34,MANTLE-USD
1746439200,0.7101,0.7152,0.7152,0.7117,787.69,MANTLE-USD
1746442800,0.7116,0.7124,0.7117,0.7116,238.01,MANTLE-USD
1746446400,0.7097,0.712,0.711,0.7112,1313.52,MANTLE-USD
1746450000,0.7097,0.7135,0.712,0.7114,1200.38,MANTLE-USD
1746453600,0.7114,0.7136,0.7136,0.7124,1182.64,MANTLE-USD
1746457200,0.7105,0.7124,0.7118,0.7122,562.87,MANTLE-USD
1746460800,0.7121,0.7138,0.7132,0.7138,1360.55,MANTLE-USD
1746464400,0.7111,0.7153,0.7111,0.7134,1488.47,MANTLE-USD
1746468000,0.7131,0.7159,0.7159,0.7158,729.13,MANTLE-USD
1746471600,0.7122,0.7144,0.7141,0.7126,553.89,MANTLE-USD
1746475200,0.7091,0.713,0.7108,0.7095,984.28,MANTLE-USD
1746478800,0.7124,0.7138,0.7127,0.7138,39.68,MANTLE-USD
1746482400,0.7145,0.7176,0.7145,0.7176,936.22,MANTLE-USD
1746486000,0.7154,0.7181,0.7181,0.7168,428.95,MANTLE-USD
1746489600,0.7151,0.7175,0.7175,0.7155,1020.27,MANTLE-USD
1746493200,0.7131,0.7168,0.7139,0.7152,4034.55,MANTLE-USD
1746496800,0.7111,0.7135,0.7127,0.7117,3618.05,MANTLE-USD
1746500400,0.7112,0.7139,0.7117,0.7139,8211.52,MANTLE-USD
1746504000,0.7105,0.7137,0.7124,0.7114,2081.04,MANTLE-USD
1746507600,0.7114,0.7131,0.7131,0.712,64.71,MANTLE-USD
1746511200,0.7127,0.7147,0.7127,0.7134,3009.31,MANTLE-USD
1746514800,0.7127,0.7127,0.7127,0.7127,5.6,MANTLE-USD
1746518400,0.7121,0.7131,0.7131,0.7121,40.29,MANTLE-USD
1746522000,0.7081,0.7121,0.7121,0.7081,225.73,MANTLE-USD
1746525600,0.7081,0.7088,0.7081,0.7088,55.61,MANTLE-USD
1746529200,0.7068,0.7093,0.7081,0.7068,107.8,MANTLE-USD
1746532800,0.7061,0.707,0.7061,0.707,57.44,MANTLE-USD
1746536400,0.7051,0.7062,0.7062,0.7051,230.23,MANTLE-USD
1746540000,0.7052,0.7062,0.7062,0.7052,272.18,MANTLE-USD
1746543600,0.7038,0.7056,0.7052,0.7054,544.33,MANTLE-USD
1746547200,0.7042,0.7073,0.7054,0.7073,361.01,MANTLE-USD
1746550800,0.7059,0.7088,0.7059,0.7088,1824.79,MANTLE-USD
1746554400,0.7099,0.7104,0.71,0.7104,277.12,MANTLE-USD
1746558000,0.7079,0.7104,0.7104,0.7098,178.08,MANTLE-USD
1746561600,0.7052,0.7092,0.709,0.7052,126.84,MANTLE-USD
1746565200,0.7021,0.7066,0.7066,0.7022,313.22,MANTLE-USD
1746568800,0.7039,0.708,0.7039,0.708,1344.31,MANTLE-USD
1746572400,0.7071,0.7107,0.7071,0.7105,639.38,MANTLE-USD
1746576000,0.7095,0.7125,0.711,0.7125,449.27,MANTLE-USD
1746579600,0.7115,0.7143,0.7128,0.7118,6036.26,MANTLE-USD
1746583200,0.7096,0.7123,0.7122,0.7096,4338.95,MANTLE-USD
1746586800,0.708,0.7118,0.7092,0.7101,389.88,MANTLE-USD
1746590400,0.7113,0.7139,0.7113,0.7139,384.61,MANTLE-USD
1746594000,0.7096,0.714,0.7138,0.7118,5323.37,MANTLE-USD
1746597600,0.7098,0.712,0.7106,0.7098,163.0,MANTLE-USD
1746601200,0.7113,0.7124,0.7113,0.7124,45.22,MANTLE-USD
1746604800,0.7114,0.7149,0.7124,0.7114,3653.94,MANTLE-USD
1746608400,0.711,0.713,0.7123,0.7128,250.06,MANTLE-USD
1746612000,0.7112,0.7136,0.7127,0.7112,60.16,MANTLE-USD
1746615600,0.7137,0.7137,0.7137,0.7137,1.4,MANTLE-USD
1746619200,0.7127,0.7143,0.7143,0.7128,2294.91,MANTLE-USD
1746622800,0.7093,0.7127,0.7127,0.7093,1905.3,MANTLE-USD
1746626400,0.7091,0.7135,0.7094,0.7091,1720.56,MANTLE-USD
1746630000,0.707,0.7113,0.7101,0.708,471.11,MANTLE-USD
1746633600,0.7062,0.7073,0.7066,0.7073,1487.91,MANTLE-USD
1746637200,0.7069,0.7105,0.7074,0.7105,1516.02,MANTLE-USD
1746640800,0.7061,0.7092,0.707,0.7087,598.16,MANTLE-USD
1746644400,0.7072,0.7094,0.7079,0.7085,137.52,MANTLE-USD
1746648000,0.7063,0.7107,0.7087,0.7107,154.26,MANTLE-USD
1746651600,0.7084,0.712,0.7106,0.712,132.14,MANTLE-USD
1746655200,0.7105,0.7139,0.7118,0.7125,791.33,MANTLE-USD
1746658800,0.7126,0.714,0.7132,0.7138,1353.99,MANTLE-USD
1746662400,0.7126,0.7155,0.7138,0.7155,960.43,MANTLE-USD
1746666000,0.7133,0.7171,0.7161,0.7155,9371.53,MANTLE-USD
1746669600,0.7163,0.7198,0.7163,0.7185,6069.58,MANTLE-USD
1746673200,0.7168,0.7232,0.7168,0.7216,2877.09,MANTLE-USD
1746676800,0.7209,0.7319,0.7209,0.7319,3099.95,MANTLE-USD
1746680400,0.7272,0.7328,0.7321,0.7314,7252.42,MANTLE-USD
1746684000,0.73,0.7338,0.7306,0.73,6384.84,MANTLE-USD
1746687600,0.729,0.7336,0.7303,0.729,280.34,MANTLE-USD
1746691200,0.7304,0.7336,0.7304,0.7336,1626.82,MANTLE-USD
1746694800,0.7338,0.7364,0.7338,0.7364,602.16,MANTLE-USD
1746698400,0.735,0.737,0.735,0.737,119.4,MANTLE-USD
1746702000,0.732,0.737,0.737,0.7331,1802.96,MANTLE-USD
1746705600,0.729,0.7332,0.7323,0.7293,4050.25,MANTLE-USD
1746709200,0.7323,0.7356,0.7335,0.7345,798.09,MANTLE-USD
1746712800,0.7324,0.738,0.7342,0.7366,16296.33,MANTLE-USD
1746716400,0.7362,0.7468,0.7365,0.7431,9374.85,MANTLE-USD
1746720000,0.7371,0.7468,0.745,0.7405,3546.51,MANTLE-USD
1746723600,0.7365,0.7425,0.7403,0.7425,39951.04,MANTLE-USD
1746727200,0.7422,0.747,0.7422,0.7457,18715.43,MANTLE-USD
1746730800,0.7434,0.7459,0.7458,0.7436,6496.15,MANTLE-USD
1746734400,0.7417,0.7499,0.7425,0.7499,51509.92,MANTLE-USD
1746738000,0.7477,0.7545,0.7477,0.7487,6163.47,MANTLE-USD
1746741600,0.7476,0.7563,0.7477,0.7557,3939.7,MANTLE-USD
1746745200,0.751,0.7582,0.7549,0.7582,2441.1,MANTLE-USD
1746748800,0.7543,0.7579,0.7576,0.7562,11713.47,MANTLE-USD
1746752400,0.7536,0.7584,0.7552,0.758,4604.7,MANTLE-USD
1746756000,0.7558,0.7598,0.7585,0.7558,3463.94,MANTLE-USD
1746759600,0.7486,0.7567,0.7567,0.7486,7960.48,MANTLE-USD
1746763200,0.7421,0.7499,0.7486,0.7461,28244.78,MANTLE-USD
1746766800,0.7457,0.7505,0.7466,0.7496,1573.09,MANTLE-USD
1746770400,0.7499,0.7655,0.7499,0.7652,35291.93,MANTLE-USD
1746774000,0.7656,0.7755,0.7656,0.7755,8814.97,MANTLE-USD
1746777600,0.7673,0.7832,0.7751,0.7694,8042.71,MANTLE-USD
1746781200,0.7624,0.7748,0.7748,0.7625,1026.05,MANTLE-USD
1746784800,0.7617,0.774,0.7623,0.774,1205.03,MANTLE-USD
1746788400,0.7671,0.7744,0.7739,0.7673,955.66,MANTLE-USD
